id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
2319829,187,488,COAL,"Coal Asia Holdings, Inc.",TIMSON,2021-04-22,500000,160000.0,0.32,8.01,1,70000,22750.0,0.325,1.12,3,430000,137250.0,570000,182750
2319830,187,102,COAL,"Coal Asia Holdings, Inc.",ABACUS,2021-04-23,200000,64000.0,0.32,2.06,2,200000,66000.0,0.33,2.06,2,0,-2000.0,400000,130000
2319831,187,103,COAL,"Coal Asia Holdings, Inc.",PHLSTOCK,2021-04-23,330000,102300.0,0.31,3.39,1,0,0.0,0.0,0.0,0,330000,102300.0,330000,102300
2319832,187,112,COAL,"Coal Asia Holdings, Inc.",ABCAP,2021-04-23,0,0.0,0.0,0.0,0,300000,100500.0,0.335,3.08,1,-300000,-100500.0,300000,100500
2319833,187,120,COAL,"Coal Asia Holdings, Inc.",CBSC,2021-04-23,0,0.0,0.0,0.0,0,30000,10050.0,0.335,0.31,1,-30000,-10050.0,30000,10050
2319834,187,126,COAL,"Coal Asia Holdings, Inc.",BPI,2021-04-23,70000,21700.0,0.31,0.72,1,70000,23100.0,0.33,0.72,2,0,-1400.0,140000,44800
2319835,187,133,COAL,"Coal Asia Holdings, Inc.",COL,2021-04-23,7590000,2496050.0,0.328860342555995,78.01,123,6530000,2120950.0,0.324800918836141,67.11,67,1060000,375100.0,14120000,4617000
2319836,187,150,COAL,"Coal Asia Holdings, Inc.",EASTERN,2021-04-23,0,0.0,0.0,0.0,0,20000,6800.0,0.34,0.21,1,-20000,-6800.0,20000,6800
2319837,187,162,COAL,"Coal Asia Holdings, Inc.",F_YAP,2021-04-23,50000,16750.0,0.335,0.51,2,0,0.0,0.0,0.0,0,50000,16750.0,50000,16750
2319838,187,182,COAL,"Coal Asia Holdings, Inc.",IMPERIAL,2021-04-23,0,0.0,0.0,0.0,0,60000,19800.0,0.33,0.62,1,-60000,-19800.0,60000,19800
2319839,187,233,COAL,"Coal Asia Holdings, Inc.",COYIUTO,2021-04-23,0,0.0,0.0,0.0,0,50000,16750.0,0.335,0.51,1,-50000,-16750.0,50000,16750
2319840,187,246,COAL,"Coal Asia Holdings, Inc.",SUMMIT,2021-04-23,0,0.0,0.0,0.0,0,10000,3350.0,0.335,0.1,1,-10000,-3350.0,10000,3350
2319841,187,267,COAL,"Coal Asia Holdings, Inc.",FIRSTMETRO,2021-04-23,580000,185600.0,0.32,5.96,14,860000,285150.0,0.33156976744186,8.84,22,-280000,-99550.0,1440000,470750
2319842,187,279,COAL,"Coal Asia Holdings, Inc.",BDO,2021-04-23,10000,3150.0,0.315,0.1,1,120000,39600.0,0.33,1.23,3,-110000,-36450.0,130000,42750
2319843,187,283,COAL,"Coal Asia Holdings, Inc.",EAGLE,2021-04-23,0,0.0,0.0,0.0,0,150000,48750.0,0.325,1.54,2,-150000,-48750.0,150000,48750
2319844,187,488,COAL,"Coal Asia Holdings, Inc.",TIMSON,2021-04-23,900000,288000.0,0.32,9.25,3,1330000,436750.0,0.328383458646617,13.67,43,-430000,-148750.0,2230000,724750
2320053,36061,126,APB2R,APB2R,BPI,2021-03-08,0,0.0,0.0,0.0,0,700,364000.0,520.0,19.55,2,-700,-364000.0,700,364000
2320054,36061,162,APB2R,APB2R,F_YAP,2021-03-08,3580,1861600.0,520.0,100.0,10,0,0.0,0.0,0.0,0,3580,1861600.0,3580,1861600
2320055,36061,188,APB2R,APB2R,BARCELON,2021-03-08,0,0.0,0.0,0.0,0,1400,728000.0,520.0,39.11,1,-1400,-728000.0,1400,728000
2320056,36061,253,APB2R,APB2R,TOWER,2021-03-08,0,0.0,0.0,0.0,0,1000,520000.0,520.0,27.93,1,-1000,-520000.0,1000,520000
2320057,36061,267,APB2R,APB2R,FIRSTMETRO,2021-03-08,0,0.0,0.0,0.0,0,80,41600.0,520.0,2.23,5,-80,-41600.0,80,41600
2320058,36061,279,APB2R,APB2R,BDO,2021-03-08,0,0.0,0.0,0.0,0,400,208000.0,520.0,11.17,1,-400,-208000.0,400,208000
2320059,36061,126,APB2R,APB2R,BPI,2021-03-11,10,5150.0,515.0,4.76,1,200,102100.0,510.5,95.24,1,-190,-96950.0,210,107250
2320060,36061,133,APB2R,APB2R,COL,2021-03-11,200,102100.0,510.5,95.24,1,0,0.0,0.0,0.0,0,200,102100.0,200,102100
2320061,36061,267,APB2R,APB2R,FIRSTMETRO,2021-03-11,0,0.0,0.0,0.0,0,10,5150.0,515.0,4.76,1,-10,-5150.0,10,5150
2320062,36061,133,APB2R,APB2R,COL,2021-03-12,0,0.0,0.0,0.0,0,100,51100.0,511.0,4.76,1,-100,-51100.0,100,51100
2320063,36061,345,APB2R,APB2R,UNICAP,2021-03-12,2000,1021000.0,510.5,95.24,1,2000,1021000.0,510.5,95.24,1,0,0.0,4000,2042000
2320064,36061,368,APB2R,APB2R,SUN,2021-03-12,100,51100.0,511.0,4.76,1,0,0.0,0.0,0.0,0,100,51100.0,100,51100
2320065,36061,220,APB2R,APB2R,ATR,2021-03-15,90,46350.0,515.0,47.37,1,0,0.0,0.0,0.0,0,90,46350.0,90,46350
2320066,36061,267,APB2R,APB2R,FIRSTMETRO,2021-03-15,0,0.0,0.0,0.0,0,190,97450.0,512.894736842105,100.0,2,-190,-97450.0,190,97450
2320067,36061,368,APB2R,APB2R,SUN,2021-03-15,100,51100.0,511.0,52.63,1,0,0.0,0.0,0.0,0,100,51100.0,100,51100
2320068,36061,133,APB2R,APB2R,COL,2021-03-16,0,0.0,0.0,0.0,0,100,51550.0,515.5,100.0,1,-100,-51550.0,100,51550
2320069,36061,220,APB2R,APB2R,ATR,2021-03-16,100,51550.0,515.5,100.0,1,0,0.0,0.0,0.0,0,100,51550.0,100,51550
2320070,36061,126,APB2R,APB2R,BPI,2021-03-17,100,51500.0,515.0,100.0,1,0,0.0,0.0,0.0,0,100,51500.0,100,51500
2320071,36061,133,APB2R,APB2R,COL,2021-03-17,0,0.0,0.0,0.0,0,100,51500.0,515.0,100.0,1,-100,-51500.0,100,51500
2320072,36061,126,APB2R,APB2R,BPI,2021-03-19,30,15450.0,515.0,100.0,1,0,0.0,0.0,0.0,0,30,15450.0,30,15450
2320073,36061,133,APB2R,APB2R,COL,2021-03-19,0,0.0,0.0,0.0,0,30,15450.0,515.0,100.0,1,-30,-15450.0,30,15450
2320074,36061,126,APB2R,APB2R,BPI,2021-03-22,810,417150.0,515.0,100.0,3,200,103000.0,515.0,24.69,1,610,314150.0,1010,520150
2320075,36061,209,APB2R,APB2R,REGIS,2021-03-22,0,0.0,0.0,0.0,0,600,309000.0,515.0,74.07,1,-600,-309000.0,600,309000
2320076,36061,267,APB2R,APB2R,FIRSTMETRO,2021-03-22,0,0.0,0.0,0.0,0,10,5150.0,515.0,1.23,1,-10,-5150.0,10,5150
2320077,36061,126,APB2R,APB2R,BPI,2021-03-23,200,103000.0,515.0,100.0,1,200,103000.0,515.0,100.0,1,0,0.0,400,206000
2320078,36061,126,APB2R,APB2R,BPI,2021-03-24,220,113300.0,515.0,100.0,2,200,103000.0,515.0,90.91,1,20,10300.0,420,216300
2320079,36061,279,APB2R,APB2R,BDO,2021-03-24,0,0.0,0.0,0.0,0,20,10300.0,515.0,9.09,1,-20,-10300.0,20,10300
2320080,36061,103,APB2R,APB2R,PHLSTOCK,2021-03-25,0,0.0,0.0,0.0,0,2380,1241170.0,521.5,96.36,2,-2380,-1241170.0,2380,1241170
2320081,36061,115,APB2R,APB2R,SB-EQTY,2021-03-25,1300,677950.0,521.5,52.63,1,0,0.0,0.0,0.0,0,1300,677950.0,1300,677950
2320082,36061,126,APB2R,APB2R,BPI,2021-03-25,1170,610155.0,521.5,47.37,2,0,0.0,0.0,0.0,0,1170,610155.0,1170,610155
2320083,36061,133,APB2R,APB2R,COL,2021-03-25,0,0.0,0.0,0.0,0,90,46935.0,521.5,3.64,1,-90,-46935.0,90,46935
2320084,36061,126,APB2R,APB2R,BPI,2021-03-26,43820,22852130.0,521.5,99.98,8,40760,21256340.0,521.5,93.0,2,3060,1595790.0,84580,44108470
2320085,36061,133,APB2R,APB2R,COL,2021-03-26,10,5215.0,521.5,0.02,1,70,36505.0,521.5,0.16,4,-60,-31290.0,80,41720
2320086,36061,267,APB2R,APB2R,FIRSTMETRO,2021-03-26,0,0.0,0.0,0.0,0,3000,1564500.0,521.5,6.84,3,-3000,-1564500.0,3000,1564500
2320087,36061,112,APB2R,APB2R,ABCAP,2021-03-29,30,15780.0,526.0,0.66,3,0,0.0,0.0,0.0,0,30,15780.0,30,15780
2320088,36061,126,APB2R,APB2R,BPI,2021-03-29,3820,1992535.0,521.606020942408,84.14,7,920,481450.0,523.315217391304,20.26,6,2900,1511085.0,4740,2473985
2320089,36061,133,APB2R,APB2R,COL,2021-03-29,0,0.0,0.0,0.0,0,230,120970.0,525.95652173913,5.07,5,-230,-120970.0,230,120970
2320090,36061,220,APB2R,APB2R,ATR,2021-03-29,690,361990.0,524.623188405797,15.2,4,0,0.0,0.0,0.0,0,690,361990.0,690,361990
2320091,36061,267,APB2R,APB2R,FIRSTMETRO,2021-03-29,0,0.0,0.0,0.0,0,3390,1767885.0,521.5,74.67,3,-3390,-1767885.0,3390,1767885
2320092,36061,120,APB2R,APB2R,CBSC,2021-03-30,0,0.0,0.0,0.0,0,2000,1060000.0,530.0,15.61,1,-2000,-1060000.0,2000,1060000
2320093,36061,126,APB2R,APB2R,BPI,2021-03-30,12310,6524080.0,529.982128350934,96.1,13,900,477300.0,530.333333333333,7.03,4,11410,6046780.0,13210,7001380
2320094,36061,133,APB2R,APB2R,COL,2021-03-30,0,0.0,0.0,0.0,0,100,53100.0,531.0,0.78,1,-100,-53100.0,100,53100
2320095,36061,136,APB2R,APB2R,TRITON,2021-03-30,0,0.0,0.0,0.0,0,2810,1483680.0,528.0,21.94,2,-2810,-1483680.0,2810,1483680
2320096,36061,220,APB2R,APB2R,ATR,2021-03-30,500,265000.0,530.0,3.9,2,0,0.0,0.0,0.0,0,500,265000.0,500,265000
2320097,36061,279,APB2R,APB2R,BDO,2021-03-30,0,0.0,0.0,0.0,0,7000,3715000.0,530.714285714286,54.64,7,-7000,-3715000.0,7000,3715000
2320098,36061,126,APB2R,APB2R,BPI,2021-03-31,12720,6741490.0,529.991352201258,47.43,14,12620,6688390.0,529.983359746434,47.05,13,100,53100.0,25340,13429880
2320099,36061,267,APB2R,APB2R,FIRSTMETRO,2021-03-31,0,0.0,0.0,0.0,0,100,53100.0,531.0,0.37,1,-100,-53100.0,100,53100
2320100,36061,368,APB2R,APB2R,SUN,2021-03-31,14100,7473000.0,530.0,52.57,1,14100,7473000.0,530.0,52.57,1,0,0.0,28200,14946000
2320101,36061,112,APB2R,APB2R,ABCAP,2021-04-06,300,157800.0,526.0,100.0,2,0,0.0,0.0,0.0,0,300,157800.0,300,157800
2320102,36061,267,APB2R,APB2R,FIRSTMETRO,2021-04-06,0,0.0,0.0,0.0,0,200,105200.0,526.0,66.67,1,-200,-105200.0,200,105200
2320103,36061,279,APB2R,APB2R,BDO,2021-04-06,0,0.0,0.0,0.0,0,100,52600.0,526.0,33.33,1,-100,-52600.0,100,52600
2320104,36061,112,APB2R,APB2R,ABCAP,2021-04-07,240,126240.0,526.0,0.54,3,0,0.0,0.0,0.0,0,240,126240.0,240,126240
2320105,36061,126,APB2R,APB2R,BPI,2021-04-07,44210,23431300.0,530.0,99.46,3,44210,23431300.0,530.0,99.46,3,0,0.0,88420,46862600
2320106,36061,133,APB2R,APB2R,COL,2021-04-07,0,0.0,0.0,0.0,0,20,10520.0,526.0,0.04,1,-20,-10520.0,20,10520
2320107,36061,267,APB2R,APB2R,FIRSTMETRO,2021-04-07,0,0.0,0.0,0.0,0,220,115720.0,526.0,0.49,2,-220,-115720.0,220,115720
2320108,36061,217,APB2R,APB2R,RCBC,2021-04-12,10,5300.0,530.0,100.0,1,0,0.0,0.0,0.0,0,10,5300.0,10,5300
2320109,36061,279,APB2R,APB2R,BDO,2021-04-12,0,0.0,0.0,0.0,0,10,5300.0,530.0,100.0,1,-10,-5300.0,10,5300
2320110,36061,126,APB2R,APB2R,BPI,2021-04-22,10,5300.0,530.0,100.0,1,0,0.0,0.0,0.0,0,10,5300.0,10,5300
2320111,36061,279,APB2R,APB2R,BDO,2021-04-22,0,0.0,0.0,0.0,0,10,5300.0,530.0,100.0,1,-10,-5300.0,10,5300
2320171,35743,102,AXLM,Axelum Resources Corp.,ABACUS,2021-03-08,158000,545490.0,3.45246835443038,1.82,30,173000,588930.0,3.40421965317919,2.0,32,-15000,-43440.0,331000,1134420
2320172,35743,103,AXLM,Axelum Resources Corp.,PHLSTOCK,2021-03-08,129000,449510.0,3.48457364341085,1.49,29,49000,167030.0,3.40877551020408,0.57,7,80000,282480.0,178000,616540
2320173,35743,106,AXLM,Axelum Resources Corp.,ALPHA,2021-03-08,9000,31080.0,3.45333333333333,0.1,3,0,0.0,0.0,0.0,0,9000,31080.0,9000,31080
2320174,35743,112,AXLM,Axelum Resources Corp.,ABCAP,2021-03-08,80000,274070.0,3.425875,0.92,5,83000,284580.0,3.42867469879518,0.96,11,-3000,-10510.0,163000,558650
2320175,35743,115,AXLM,Axelum Resources Corp.,SB-EQTY,2021-03-08,0,0.0,0.0,0.0,0,1000,3430.0,3.43,0.01,1,-1000,-3430.0,1000,3430
2320176,35743,126,AXLM,Axelum Resources Corp.,BPI,2021-03-08,138000,482130.0,3.49369565217391,1.59,15,100000,344640.0,3.4464,1.15,14,38000,137490.0,238000,826770
2320177,35743,133,AXLM,Axelum Resources Corp.,COL,2021-03-08,868000,2992810.0,3.44793778801843,10.02,131,783000,2681390.0,3.42450830140485,9.04,126,85000,311420.0,1651000,5674200
2320178,35743,140,AXLM,Axelum Resources Corp.,IGC,2021-03-08,0,0.0,0.0,0.0,0,7000,24360.0,3.48,0.08,2,-7000,-24360.0,7000,24360
2320179,35743,150,AXLM,Axelum Resources Corp.,EASTERN,2021-03-08,0,0.0,0.0,0.0,0,11000,36850.0,3.35,0.13,1,-11000,-36850.0,11000,36850
2320180,35743,153,AXLM,Axelum Resources Corp.,EQWORLD,2021-03-08,81000,277610.0,3.42728395061728,0.93,10,71000,246370.0,3.47,0.82,4,10000,31240.0,152000,523980
2320181,35743,162,AXLM,Axelum Resources Corp.,F_YAP,2021-03-08,11000,38290.0,3.48090909090909,0.13,3,17000,58070.0,3.41588235294118,0.2,5,-6000,-19780.0,28000,96360
2320182,35743,168,AXLM,Axelum Resources Corp.,G_LINK,2021-03-08,1000,3380.0,3.38,0.01,1,0,0.0,0.0,0.0,0,1000,3380.0,1000,3380
2320183,35743,170,AXLM,Axelum Resources Corp.,GOLDSTAR,2021-03-08,0,0.0,0.0,0.0,0,150000,525000.0,3.5,1.73,2,-150000,-525000.0,150000,525000
2320184,35743,174,AXLM,Axelum Resources Corp.,HDI,2021-03-08,10000,33550.0,3.355,0.12,4,10000,34700.0,3.47,0.12,1,0,-1150.0,20000,68250
2320185,35743,181,AXLM,Axelum Resources Corp.,INVESTOR,2021-03-08,96000,337920.0,3.52,1.11,4,0,0.0,0.0,0.0,0,96000,337920.0,96000,337920
2320186,35743,203,AXLM,Axelum Resources Corp.,CITISEC,2021-03-08,216000,744970.0,3.44893518518518,2.49,37,516000,1782020.0,3.45352713178295,5.95,55,-300000,-1037050.0,732000,2526990
2320187,35743,206,AXLM,Axelum Resources Corp.,MERIDIAN,2021-03-08,0,0.0,0.0,0.0,0,118000,413070.0,3.50059322033898,1.36,11,-118000,-413070.0,118000,413070
2320188,35743,219,AXLM,Axelum Resources Corp.,PAPA,2021-03-08,0,0.0,0.0,0.0,0,2000,7000.0,3.5,0.02,2,-2000,-7000.0,2000,7000
2320189,35743,220,AXLM,Axelum Resources Corp.,ATR,2021-03-08,105000,362450.0,3.45190476190476,1.21,2,100000,336500.0,3.365,1.15,12,5000,25950.0,205000,698950
2320190,35743,224,AXLM,Axelum Resources Corp.,PNB,2021-03-08,30000,100200.0,3.34,0.35,2,0,0.0,0.0,0.0,0,30000,100200.0,30000,100200
2320191,35743,233,AXLM,Axelum Resources Corp.,COYIUTO,2021-03-08,28000,96600.0,3.45,0.32,1,20000,67400.0,3.37,0.23,5,8000,29200.0,48000,164000
2320192,35743,235,AXLM,Axelum Resources Corp.,REGINA,2021-03-08,250000,867500.0,3.47,2.89,14,5000000,17500000.0,3.5,57.7,1,-4750000,-16632500.0,5250000,18367500
2320193,35743,237,AXLM,Axelum Resources Corp.,AAA,2021-03-08,107000,374570.0,3.50065420560748,1.23,20,75000,253590.0,3.3812,0.87,17,32000,120980.0,182000,628160
2320194,35743,243,AXLM,Axelum Resources Corp.,FIDELITY,2021-03-08,0,0.0,0.0,0.0,0,10000,34700.0,3.47,0.12,1,-10000,-34700.0,10000,34700
2320195,35743,246,AXLM,Axelum Resources Corp.,SUMMIT,2021-03-08,0,0.0,0.0,0.0,0,6000,20940.0,3.49,0.07,2,-6000,-20940.0,6000,20940
2320196,35743,254,AXLM,Axelum Resources Corp.,TRANSASIA,2021-03-08,0,0.0,0.0,0.0,0,67000,232490.0,3.47,0.77,20,-67000,-232490.0,67000,232490
2320197,35743,267,AXLM,Axelum Resources Corp.,FIRSTMETRO,2021-03-08,510000,1753380.0,3.438,5.89,58,400000,1368430.0,3.421075,4.62,52,110000,384950.0,910000,3121810
2320198,35743,269,AXLM,Axelum Resources Corp.,WEALTH,2021-03-08,5186000,18150560.0,3.49991515618974,59.85,10,268000,943360.0,3.52,3.09,21,4918000,17207200.0,5454000,19093920
2320199,35743,279,AXLM,Axelum Resources Corp.,BDO,2021-03-08,120000,417460.0,3.47883333333333,1.38,20,161000,556920.0,3.45913043478261,1.86,22,-41000,-139460.0,281000,974380
2320200,35743,323,AXLM,Axelum Resources Corp.,CLSA,2021-03-08,417000,1421610.0,3.40913669064748,4.81,85,0,0.0,0.0,0.0,0,417000,1421610.0,417000,1421610
2320201,35743,333,AXLM,Axelum Resources Corp.,UBS,2021-03-08,0,0.0,0.0,0.0,0,355000,1249600.0,3.52,4.1,25,-355000,-1249600.0,355000,1249600
2320202,35743,338,AXLM,Axelum Resources Corp.,PEP,2021-03-08,0,0.0,0.0,0.0,0,28000,96560.0,3.44857142857143,0.32,16,-28000,-96560.0,28000,96560
2320203,35743,345,AXLM,Axelum Resources Corp.,UNICAP,2021-03-08,2000,7020.0,3.51,0.02,2,0,0.0,0.0,0.0,0,2000,7020.0,2000,7020
2320204,35743,368,AXLM,Axelum Resources Corp.,SUN,2021-03-08,100000,340000.0,3.4,1.15,3,0,0.0,0.0,0.0,0,100000,340000.0,100000,340000
2320205,35743,488,AXLM,Axelum Resources Corp.,TIMSON,2021-03-08,13000,45060.0,3.46615384615385,0.15,2,70000,240810.0,3.44014285714286,0.81,9,-57000,-195750.0,83000,285870
2320206,35743,537,AXLM,Axelum Resources Corp.,CSUISSE,2021-03-08,0,0.0,0.0,0.0,0,14000,48480.0,3.46285714285714,0.16,14,-14000,-48480.0,14000,48480
2320207,35743,102,AXLM,Axelum Resources Corp.,ABACUS,2021-03-09,15000,50640.0,3.376,1.05,5,103000,351010.0,3.4078640776699,7.18,12,-88000,-300370.0,118000,401650
2320208,35743,103,AXLM,Axelum Resources Corp.,PHLSTOCK,2021-03-09,108000,369820.0,3.42425925925926,7.53,27,28000,96230.0,3.43678571428571,1.95,5,80000,273590.0,136000,466050
2320209,35743,112,AXLM,Axelum Resources Corp.,ABCAP,2021-03-09,54000,181980.0,3.37,3.77,3,54000,185220.0,3.43,3.77,7,0,-3240.0,108000,367200
2320210,35743,126,AXLM,Axelum Resources Corp.,BPI,2021-03-09,167000,573920.0,3.43664670658683,11.65,20,11000,36540.0,3.32181818181818,0.77,2,156000,537380.0,178000,610460
2320211,35743,133,AXLM,Axelum Resources Corp.,COL,2021-03-09,133000,451330.0,3.39345864661654,9.27,29,478000,1616330.0,3.38144351464435,33.33,71,-345000,-1165000.0,611000,2067660
2320212,35743,153,AXLM,Axelum Resources Corp.,EQWORLD,2021-03-09,101000,341840.0,3.38455445544554,7.04,10,101000,346630.0,3.4319801980198,7.04,19,0,-4790.0,202000,688470
2320213,35743,162,AXLM,Axelum Resources Corp.,F_YAP,2021-03-09,3000,10260.0,3.42,0.21,1,0,0.0,0.0,0.0,0,3000,10260.0,3000,10260
2320214,35743,174,AXLM,Axelum Resources Corp.,HDI,2021-03-09,15000,50150.0,3.34333333333333,1.05,3,15000,51510.0,3.434,1.05,8,0,-1360.0,30000,101660
2320215,35743,183,AXLM,Axelum Resources Corp.,INTRAINV,2021-03-09,0,0.0,0.0,0.0,0,40000,137600.0,3.44,2.79,10,-40000,-137600.0,40000,137600
2320216,35743,203,AXLM,Axelum Resources Corp.,CITISEC,2021-03-09,20000,68400.0,3.42,1.39,2,120000,407940.0,3.3995,8.37,11,-100000,-339540.0,140000,476340
2320217,35743,204,AXLM,Axelum Resources Corp.,DAMARKET,2021-03-09,0,0.0,0.0,0.0,0,50000,172000.0,3.44,3.49,9,-50000,-172000.0,50000,172000
2320218,35743,220,AXLM,Axelum Resources Corp.,ATR,2021-03-09,25000,86250.0,3.45,1.74,2,0,0.0,0.0,0.0,0,25000,86250.0,25000,86250
2320219,35743,223,AXLM,Axelum Resources Corp.,PLATINUM,2021-03-09,0,0.0,0.0,0.0,0,50000,168500.0,3.37,3.49,1,-50000,-168500.0,50000,168500
2320220,35743,235,AXLM,Axelum Resources Corp.,REGINA,2021-03-09,150000,514500.0,3.43,10.46,6,0,0.0,0.0,0.0,0,150000,514500.0,150000,514500
2320221,35743,237,AXLM,Axelum Resources Corp.,AAA,2021-03-09,9000,30150.0,3.35,0.63,1,4000,13360.0,3.34,0.28,2,5000,16790.0,13000,43510
2320222,35743,238,AXLM,Axelum Resources Corp.,RS_LIM,2021-03-09,0,0.0,0.0,0.0,0,2000,6840.0,3.42,0.14,2,-2000,-6840.0,2000,6840
2320223,35743,246,AXLM,Axelum Resources Corp.,SUMMIT,2021-03-09,15000,49950.0,3.33,1.05,1,0,0.0,0.0,0.0,0,15000,49950.0,15000,49950
2320224,35743,252,AXLM,Axelum Resources Corp.,FIRSTRES,2021-03-09,0,0.0,0.0,0.0,0,10000,33940.0,3.394,0.7,10,-10000,-33940.0,10000,33940
2320225,35743,254,AXLM,Axelum Resources Corp.,TRANSASIA,2021-03-09,10000,33500.0,3.35,0.7,3,10000,34300.0,3.43,0.7,4,0,-800.0,20000,67800
2320226,35743,263,AXLM,Axelum Resources Corp.,VENTURE,2021-03-09,0,0.0,0.0,0.0,0,15000,51750.0,3.45,1.05,3,-15000,-51750.0,15000,51750
2320227,35743,267,AXLM,Axelum Resources Corp.,FIRSTMETRO,2021-03-09,153000,512790.0,3.35156862745098,10.67,15,113000,384660.0,3.40407079646018,7.88,14,40000,128130.0,266000,897450
2320228,35743,275,AXLM,Axelum Resources Corp.,YAO,2021-03-09,0,0.0,0.0,0.0,0,50000,171500.0,3.43,3.49,2,-50000,-171500.0,50000,171500
2320229,35743,279,AXLM,Axelum Resources Corp.,BDO,2021-03-09,20000,67730.0,3.3865,1.39,7,151000,517210.0,3.42523178807947,10.53,20,-131000,-449480.0,171000,584940
2320230,35743,323,AXLM,Axelum Resources Corp.,CLSA,2021-03-09,386000,1320370.0,3.42064766839378,26.92,80,0,0.0,0.0,0.0,0,386000,1320370.0,386000,1320370
2320231,35743,345,AXLM,Axelum Resources Corp.,UNICAP,2021-03-09,0,0.0,0.0,0.0,0,19000,64910.0,3.41631578947368,1.32,2,-19000,-64910.0,19000,64910
2320232,35743,368,AXLM,Axelum Resources Corp.,SUN,2021-03-09,50000,168600.0,3.372,3.49,4,0,0.0,0.0,0.0,0,50000,168600.0,50000,168600
2320233,35743,488,AXLM,Axelum Resources Corp.,TIMSON,2021-03-09,0,0.0,0.0,0.0,0,10000,34200.0,3.42,0.7,5,-10000,-34200.0,10000,34200
2320234,35743,102,AXLM,Axelum Resources Corp.,ABACUS,2021-03-10,0,0.0,0.0,0.0,0,11000,37260.0,3.38727272727273,1.39,4,-11000,-37260.0,11000,37260
2320235,35743,103,AXLM,Axelum Resources Corp.,PHLSTOCK,2021-03-10,63000,214480.0,3.40444444444444,7.95,28,23000,78200.0,3.4,2.9,5,40000,136280.0,86000,292680
2320236,35743,112,AXLM,Axelum Resources Corp.,ABCAP,2021-03-10,50000,169000.0,3.38,6.31,6,50000,169500.0,3.39,6.31,2,0,-500.0,100000,338500
2320237,35743,126,AXLM,Axelum Resources Corp.,BPI,2021-03-10,0,0.0,0.0,0.0,0,18000,61180.0,3.39888888888889,2.27,4,-18000,-61180.0,18000,61180
2320238,35743,133,AXLM,Axelum Resources Corp.,COL,2021-03-10,23000,78390.0,3.40826086956522,2.9,7,185000,628990.0,3.39994594594595,23.36,46,-162000,-550600.0,208000,707380
2320239,35743,153,AXLM,Axelum Resources Corp.,EQWORLD,2021-03-10,60000,203460.0,3.391,7.58,6,60000,203400.0,3.39,7.58,1,0,60.0,120000,406860
2320240,35743,162,AXLM,Axelum Resources Corp.,F_YAP,2021-03-10,0,0.0,0.0,0.0,0,3000,10230.0,3.41,0.38,1,-3000,-10230.0,3000,10230
2320241,35743,174,AXLM,Axelum Resources Corp.,HDI,2021-03-10,8000,27220.0,3.4025,1.01,2,8000,27120.0,3.39,1.01,1,0,100.0,16000,54340
2320242,35743,183,AXLM,Axelum Resources Corp.,INTRAINV,2021-03-10,0,0.0,0.0,0.0,0,15000,51300.0,3.42,1.89,2,-15000,-51300.0,15000,51300
