id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
77504,37,211,ACEN,AC Energy Corporation,NEW_WRLD,2020-05-11,0,0.0,0.0,0.0,0,100000,236000.0,2.36,2.05,5,-100000,-236000.0,100000,236000
77505,37,235,ACEN,AC Energy Corporation,REGINA,2020-05-11,25000,58750.0,2.35,0.51,1,0,0.0,0.0,0.0,0,25000,58750.0,25000,58750
77506,37,237,ACEN,AC Energy Corporation,AAA,2020-05-11,108000,253150.0,2.34398148148148,2.21,25,57000,133210.0,2.33701754385965,1.17,8,51000,119940.0,165000,386360
77507,37,243,ACEN,AC Energy Corporation,FIDELITY,2020-05-11,150000,354000.0,2.36,3.07,5,150000,351000.0,2.34,3.07,5,0,3000.0,300000,705000
77508,37,253,ACEN,AC Energy Corporation,TOWER,2020-05-11,580000,1355000.0,2.33620689655172,11.87,33,728000,1709940.0,2.34881868131868,14.9,23,-148000,-354940.0,1308000,3064940
77509,37,259,ACEN,AC Energy Corporation,UCPB,2020-05-11,0,0.0,0.0,0.0,0,11000,25640.0,2.33090909090909,0.23,2,-11000,-25640.0,11000,25640
77510,37,267,ACEN,AC Energy Corporation,FIRSTMETRO,2020-05-11,163000,382040.0,2.34380368098159,3.34,19,194000,453500.0,2.33762886597938,3.97,16,-31000,-71460.0,357000,835540
77511,37,278,ACEN,AC Energy Corporation,YU,2020-05-11,140000,327670.0,2.3405,2.86,10,0,0.0,0.0,0.0,0,140000,327670.0,140000,327670
77512,37,279,ACEN,AC Energy Corporation,BDO,2020-05-11,50000,117000.0,2.34,1.02,6,0,0.0,0.0,0.0,0,50000,117000.0,50000,117000
77513,37,286,ACEN,AC Energy Corporation,SOLAR,2020-05-11,200000,467000.0,2.335,4.09,9,0,0.0,0.0,0.0,0,200000,467000.0,200000,467000
77514,37,323,ACEN,AC Energy Corporation,CLSA,2020-05-11,0,0.0,0.0,0.0,0,25000,58500.0,2.34,0.51,1,-25000,-58500.0,25000,58500
77515,37,345,ACEN,AC Energy Corporation,UNICAP,2020-05-11,0,0.0,0.0,0.0,0,10000,23400.0,2.34,0.2,1,-10000,-23400.0,10000,23400
77516,37,488,ACEN,AC Energy Corporation,TIMSON,2020-05-11,25000,58500.0,2.34,0.51,2,0,0.0,0.0,0.0,0,25000,58500.0,25000,58500
77517,37,102,ACEN,AC Energy Corporation,ABACUS,2020-05-12,4000,9070.0,2.2675,0.05,2,31000,70930.0,2.28806451612903,0.42,4,-27000,-61860.0,35000,80000
77518,37,103,ACEN,AC Energy Corporation,PHLSTOCK,2020-05-12,80000,183240.0,2.2905,1.07,9,23000,52060.0,2.26347826086957,0.31,3,57000,131180.0,103000,235300
77519,37,112,ACEN,AC Energy Corporation,ABCAP,2020-05-12,104000,235080.0,2.26038461538462,1.4,2,0,0.0,0.0,0.0,0,104000,235080.0,104000,235080
77520,37,115,ACEN,AC Energy Corporation,SB-EQTY,2020-05-12,200000,461000.0,2.305,2.68,9,0,0.0,0.0,0.0,0,200000,461000.0,200000,461000
77521,37,119,ACEN,AC Energy Corporation,ASTRA,2020-05-12,720000,1637230.0,2.27393055555556,9.66,19,0,0.0,0.0,0.0,0,720000,1637230.0,720000,1637230
77522,37,121,ACEN,AC Energy Corporation,MACQUAR,2020-05-12,0,0.0,0.0,0.0,0,1000000,2282040.0,2.28204,13.42,63,-1000000,-2282040.0,1000000,2282040
77523,37,126,ACEN,AC Energy Corporation,BPI,2020-05-12,354000,806810.0,2.27912429378531,4.75,28,35000,81550.0,2.33,0.47,3,319000,725260.0,389000,888360
77524,37,131,ACEN,AC Energy Corporation,NOMURA,2020-05-12,111000,252420.0,2.27405405405405,1.49,18,22000,49940.0,2.27,0.3,1,89000,202480.0,133000,302360
77525,37,133,ACEN,AC Energy Corporation,COL,2020-05-12,2344000,5377450.0,2.29413395904437,31.45,210,1815000,4184640.0,2.3055867768595,24.35,148,529000,1192810.0,4159000,9562090
77526,37,136,ACEN,AC Energy Corporation,TRITON,2020-05-12,100000,227000.0,2.27,1.34,6,0,0.0,0.0,0.0,0,100000,227000.0,100000,227000
77527,37,143,ACEN,AC Energy Corporation,DAVID_GO,2020-05-12,100000,226000.0,2.26,1.34,1,0,0.0,0.0,0.0,0,100000,226000.0,100000,226000
77528,37,147,ACEN,AC Energy Corporation,E_CHUA,2020-05-12,50000,113000.0,2.26,0.67,1,0,0.0,0.0,0.0,0,50000,113000.0,50000,113000
77529,37,162,ACEN,AC Energy Corporation,F_YAP,2020-05-12,0,0.0,0.0,0.0,0,4000,9040.0,2.26,0.05,1,-4000,-9040.0,4000,9040
77530,37,190,ACEN,AC Energy Corporation,VALUEQST,2020-05-12,117000,270270.0,2.31,1.57,4,0,0.0,0.0,0.0,0,117000,270270.0,117000,270270
77531,37,198,ACEN,AC Energy Corporation,LUCKY,2020-05-12,500000,1145000.0,2.29,6.71,1,0,0.0,0.0,0.0,0,500000,1145000.0,500000,1145000
77532,37,203,ACEN,AC Energy Corporation,CITISEC,2020-05-12,0,0.0,0.0,0.0,0,699000,1602630.0,2.29274678111588,9.38,22,-699000,-1602630.0,699000,1602630
77533,37,211,ACEN,AC Energy Corporation,NEW_WRLD,2020-05-12,250000,569000.0,2.276,3.35,12,0,0.0,0.0,0.0,0,250000,569000.0,250000,569000
77534,37,217,ACEN,AC Energy Corporation,RCBC,2020-05-12,0,0.0,0.0,0.0,0,7000,15890.0,2.27,0.09,1,-7000,-15890.0,7000,15890
77535,37,220,ACEN,AC Energy Corporation,ATR,2020-05-12,5000,11450.0,2.29,0.07,1,0,0.0,0.0,0.0,0,5000,11450.0,5000,11450
77536,37,224,ACEN,AC Energy Corporation,PNB,2020-05-12,20000,45600.0,2.28,0.27,4,50000,115500.0,2.31,0.67,2,-30000,-69900.0,70000,161100
77537,37,237,ACEN,AC Energy Corporation,AAA,2020-05-12,16000,36530.0,2.283125,0.21,3,66000,151260.0,2.29181818181818,0.89,14,-50000,-114730.0,82000,187790
77538,37,253,ACEN,AC Energy Corporation,TOWER,2020-05-12,100000,226000.0,2.26,1.34,2,0,0.0,0.0,0.0,0,100000,226000.0,100000,226000
77539,37,259,ACEN,AC Energy Corporation,UCPB,2020-05-12,7000,15930.0,2.27571428571429,0.09,2,0,0.0,0.0,0.0,0,7000,15930.0,7000,15930
77540,37,267,ACEN,AC Energy Corporation,FIRSTMETRO,2020-05-12,397000,904400.0,2.27808564231738,5.33,42,178000,406890.0,2.28589887640449,2.39,28,219000,497510.0,575000,1311290
77541,37,269,ACEN,AC Energy Corporation,WEALTH,2020-05-12,400000,908000.0,2.27,5.37,2,3371000,7676980.0,2.27735983387719,45.23,156,-2971000,-6768980.0,3771000,8584980
77542,37,278,ACEN,AC Energy Corporation,YU,2020-05-12,40000,90400.0,2.26,0.54,4,0,0.0,0.0,0.0,0,40000,90400.0,40000,90400
77543,37,279,ACEN,AC Energy Corporation,BDO,2020-05-12,0,0.0,0.0,0.0,0,75000,172750.0,2.30333333333333,1.01,7,-75000,-172750.0,75000,172750
77544,37,286,ACEN,AC Energy Corporation,SOLAR,2020-05-12,100000,232000.0,2.32,1.34,1,0,0.0,0.0,0.0,0,100000,232000.0,100000,232000
77545,37,323,ACEN,AC Energy Corporation,CLSA,2020-05-12,0,0.0,0.0,0.0,0,77000,178610.0,2.31961038961039,1.03,6,-77000,-178610.0,77000,178610
77546,37,488,ACEN,AC Energy Corporation,TIMSON,2020-05-12,984000,2272830.0,2.30978658536585,13.2,65,0,0.0,0.0,0.0,0,984000,2272830.0,984000,2272830
77547,37,528,ACEN,AC Energy Corporation,STARALL,2020-05-12,350000,795000.0,2.27142857142857,4.7,11,0,0.0,0.0,0.0,0,350000,795000.0,350000,795000
77548,37,102,ACEN,AC Energy Corporation,ABACUS,2020-05-13,0,0.0,0.0,0.0,0,1000,2300.0,2.3,0.04,1,-1000,-2300.0,1000,2300
77549,37,103,ACEN,AC Energy Corporation,PHLSTOCK,2020-05-13,77000,175120.0,2.27428571428571,3.17,15,14000,31740.0,2.26714285714286,0.58,6,63000,143380.0,91000,206860
77550,37,110,ACEN,AC Energy Corporation,ANGPING,2020-05-13,2000,4520.0,2.26,0.08,1,8000,18320.0,2.29,0.33,1,-6000,-13800.0,10000,22840
77551,37,112,ACEN,AC Energy Corporation,ABCAP,2020-05-13,1000,2260.0,2.26,0.04,1,0,0.0,0.0,0.0,0,1000,2260.0,1000,2260
77552,37,119,ACEN,AC Energy Corporation,ASTRA,2020-05-13,220000,497200.0,2.26,9.05,10,248000,565880.0,2.28177419354839,10.2,18,-28000,-68680.0,468000,1063080
77553,37,120,ACEN,AC Energy Corporation,CBSC,2020-05-13,10000,22600.0,2.26,0.41,2,0,0.0,0.0,0.0,0,10000,22600.0,10000,22600
77554,37,126,ACEN,AC Energy Corporation,BPI,2020-05-13,141000,320880.0,2.27574468085106,5.8,18,38000,86550.0,2.27763157894737,1.56,10,103000,234330.0,179000,407430
77555,37,128,ACEN,AC Energy Corporation,CAMPOS,2020-05-13,0,0.0,0.0,0.0,0,100000,227000.0,2.27,4.11,4,-100000,-227000.0,100000,227000
77556,37,131,ACEN,AC Energy Corporation,NOMURA,2020-05-13,33000,74770.0,2.26575757575758,1.36,6,81000,184680.0,2.28,3.33,9,-48000,-109910.0,114000,259450
77557,37,133,ACEN,AC Energy Corporation,COL,2020-05-13,1151000,2613220.0,2.2703909643788,47.33,142,503000,1140340.0,2.26707753479125,20.68,87,648000,1472880.0,1654000,3753560
77558,37,170,ACEN,AC Energy Corporation,GOLDSTAR,2020-05-13,50000,113250.0,2.265,2.06,3,0,0.0,0.0,0.0,0,50000,113250.0,50000,113250
77559,37,198,ACEN,AC Energy Corporation,LUCKY,2020-05-13,100000,227000.0,2.27,4.11,4,0,0.0,0.0,0.0,0,100000,227000.0,100000,227000
77560,37,203,ACEN,AC Energy Corporation,CITISEC,2020-05-13,68000,155220.0,2.28264705882353,2.8,2,0,0.0,0.0,0.0,0,68000,155220.0,68000,155220
77561,37,211,ACEN,AC Energy Corporation,NEW_WRLD,2020-05-13,90000,204300.0,2.27,3.7,3,0,0.0,0.0,0.0,0,90000,204300.0,90000,204300
77562,37,233,ACEN,AC Energy Corporation,COYIUTO,2020-05-13,5000,11350.0,2.27,0.21,1,0,0.0,0.0,0.0,0,5000,11350.0,5000,11350
77563,37,236,ACEN,AC Energy Corporation,R_NUBLA,2020-05-13,17000,38420.0,2.26,0.7,3,0,0.0,0.0,0.0,0,17000,38420.0,17000,38420
77564,37,237,ACEN,AC Energy Corporation,AAA,2020-05-13,4000,9000.0,2.25,0.16,1,45000,101250.0,2.25,1.85,5,-41000,-92250.0,49000,110250
77565,37,253,ACEN,AC Energy Corporation,TOWER,2020-05-13,100000,226500.0,2.265,4.11,6,0,0.0,0.0,0.0,0,100000,226500.0,100000,226500
77566,37,267,ACEN,AC Energy Corporation,FIRSTMETRO,2020-05-13,294000,669150.0,2.27602040816327,12.09,25,159000,360150.0,2.26509433962264,6.54,22,135000,309000.0,453000,1029300
77567,37,279,ACEN,AC Energy Corporation,BDO,2020-05-13,0,0.0,0.0,0.0,0,505000,1146350.0,2.27,20.76,42,-505000,-1146350.0,505000,1146350
77568,37,323,ACEN,AC Energy Corporation,CLSA,2020-05-13,0,0.0,0.0,0.0,0,12000,27590.0,2.29916666666667,0.49,2,-12000,-27590.0,12000,27590
77569,37,345,ACEN,AC Energy Corporation,UNICAP,2020-05-13,48000,110400.0,2.3,1.97,3,0,0.0,0.0,0.0,0,48000,110400.0,48000,110400
77570,37,488,ACEN,AC Energy Corporation,TIMSON,2020-05-13,21000,47770.0,2.2747619047619,0.86,5,630000,1429310.0,2.26874603174603,25.9,34,-609000,-1381540.0,651000,1477080
77571,37,528,ACEN,AC Energy Corporation,STARALL,2020-05-13,0,0.0,0.0,0.0,0,88000,201470.0,2.28943181818182,3.62,10,-88000,-201470.0,88000,201470
77572,37,102,ACEN,AC Energy Corporation,ABACUS,2020-05-14,5000,11370.0,2.274,0.09,2,10000,22980.0,2.298,0.19,5,-5000,-11610.0,15000,34350
77573,37,103,ACEN,AC Energy Corporation,PHLSTOCK,2020-05-14,121000,274720.0,2.2704132231405,2.26,4,1238000,2800920.0,2.26245557350565,23.12,69,-1117000,-2526200.0,1359000,3075640
77574,37,104,ACEN,AC Energy Corporation,ATCASTRO,2020-05-14,90000,203400.0,2.26,1.68,3,0,0.0,0.0,0.0,0,90000,203400.0,90000,203400
77575,37,110,ACEN,AC Energy Corporation,ANGPING,2020-05-14,61000,137380.0,2.25213114754098,1.14,3,0,0.0,0.0,0.0,0,61000,137380.0,61000,137380
77576,37,111,ACEN,AC Energy Corporation,ANSALDO,2020-05-14,25000,57500.0,2.3,0.47,1,0,0.0,0.0,0.0,0,25000,57500.0,25000,57500
77577,37,112,ACEN,AC Energy Corporation,ABCAP,2020-05-14,15000,34200.0,2.28,0.28,1,160000,363800.0,2.27375,2.99,5,-145000,-329600.0,175000,398000
77578,37,119,ACEN,AC Energy Corporation,ASTRA,2020-05-14,420000,953050.0,2.26916666666667,7.84,17,0,0.0,0.0,0.0,0,420000,953050.0,420000,953050
77579,37,126,ACEN,AC Energy Corporation,BPI,2020-05-14,253000,572350.0,2.26225296442688,4.73,24,116000,263560.0,2.27206896551724,2.17,9,137000,308790.0,369000,835910
77580,37,128,ACEN,AC Energy Corporation,CAMPOS,2020-05-14,0,0.0,0.0,0.0,0,780000,1773220.0,2.27335897435897,14.57,52,-780000,-1773220.0,780000,1773220
77581,37,131,ACEN,AC Energy Corporation,NOMURA,2020-05-14,129000,294420.0,2.28232558139535,2.41,12,25000,57520.0,2.3008,0.47,3,104000,236900.0,154000,351940
77582,37,133,ACEN,AC Energy Corporation,COL,2020-05-14,1751000,3982540.0,2.27443746430611,32.7,199,1160000,2634000.0,2.27068965517241,21.67,129,591000,1348540.0,2911000,6616540
77583,37,154,ACEN,AC Energy Corporation,EVERGRN,2020-05-14,69000,154560.0,2.24,1.29,3,0,0.0,0.0,0.0,0,69000,154560.0,69000,154560
77584,37,170,ACEN,AC Energy Corporation,GOLDSTAR,2020-05-14,250000,573000.0,2.292,4.67,12,0,0.0,0.0,0.0,0,250000,573000.0,250000,573000
77585,37,199,ACEN,AC Energy Corporation,LUYS,2020-05-14,0,0.0,0.0,0.0,0,100000,230000.0,2.3,1.87,9,-100000,-230000.0,100000,230000
77586,37,203,ACEN,AC Energy Corporation,CITISEC,2020-05-14,750000,1707140.0,2.27618666666667,14.01,27,44000,100320.0,2.28,0.82,6,706000,1606820.0,794000,1807460
77587,37,211,ACEN,AC Energy Corporation,NEW_WRLD,2020-05-14,0,0.0,0.0,0.0,0,150000,345000.0,2.3,2.8,8,-150000,-345000.0,150000,345000
77588,37,217,ACEN,AC Energy Corporation,RCBC,2020-05-14,71000,161170.0,2.27,1.33,2,0,0.0,0.0,0.0,0,71000,161170.0,71000,161170
77589,37,219,ACEN,AC Energy Corporation,PAPA,2020-05-14,20000,45000.0,2.25,0.37,3,10000,22500.0,2.25,0.19,1,10000,22500.0,30000,67500
77590,37,220,ACEN,AC Energy Corporation,ATR,2020-05-14,340000,774800.0,2.27882352941176,6.35,19,0,0.0,0.0,0.0,0,340000,774800.0,340000,774800
77591,37,233,ACEN,AC Energy Corporation,COYIUTO,2020-05-14,15000,34500.0,2.3,0.28,3,0,0.0,0.0,0.0,0,15000,34500.0,15000,34500
77592,37,237,ACEN,AC Energy Corporation,AAA,2020-05-14,52000,118530.0,2.27942307692308,0.97,8,37000,83370.0,2.25324324324324,0.69,4,15000,35160.0,89000,201900
77593,37,243,ACEN,AC Energy Corporation,FIDELITY,2020-05-14,150000,342000.0,2.28,2.8,5,100000,226000.0,2.26,1.87,2,50000,116000.0,250000,568000
77594,37,253,ACEN,AC Energy Corporation,TOWER,2020-05-14,200000,450000.0,2.25,3.74,6,200000,454000.0,2.27,3.74,4,0,-4000.0,400000,904000
77595,37,259,ACEN,AC Energy Corporation,UCPB,2020-05-14,2000,4520.0,2.26,0.04,1,0,0.0,0.0,0.0,0,2000,4520.0,2000,4520
77596,37,267,ACEN,AC Energy Corporation,FIRSTMETRO,2020-05-14,176000,399300.0,2.26875,3.29,24,173000,391010.0,2.26017341040462,3.23,19,3000,8290.0,349000,790310
77597,37,269,ACEN,AC Energy Corporation,WEALTH,2020-05-14,0,0.0,0.0,0.0,0,557000,1266530.0,2.27384201077199,10.4,39,-557000,-1266530.0,557000,1266530
77598,37,278,ACEN,AC Energy Corporation,YU,2020-05-14,120000,273000.0,2.275,2.24,3,0,0.0,0.0,0.0,0,120000,273000.0,120000,273000
77599,37,279,ACEN,AC Energy Corporation,BDO,2020-05-14,0,0.0,0.0,0.0,0,10000,22900.0,2.29,0.19,1,-10000,-22900.0,10000,22900
77600,37,323,ACEN,AC Energy Corporation,CLSA,2020-05-14,0,0.0,0.0,0.0,0,148000,339030.0,2.29074324324324,2.76,6,-148000,-339030.0,148000,339030
77601,37,368,ACEN,AC Energy Corporation,SUN,2020-05-14,17000,39100.0,2.3,0.32,1,17000,38590.0,2.27,0.32,1,0,510.0,34000,77690
77602,37,488,ACEN,AC Energy Corporation,TIMSON,2020-05-14,145000,327120.0,2.256,2.71,3,200000,459000.0,2.295,3.74,8,-55000,-131880.0,345000,786120
77603,37,528,ACEN,AC Energy Corporation,STARALL,2020-05-14,107000,241820.0,2.26,2.0,2,119000,272240.0,2.28773109243697,2.22,8,-12000,-30420.0,226000,514060
77604,37,102,ACEN,AC Energy Corporation,ABACUS,2020-05-15,0,0.0,0.0,0.0,0,2000,4590.0,2.295,0.06,2,-2000,-4590.0,2000,4590
77605,37,103,ACEN,AC Energy Corporation,PHLSTOCK,2020-05-15,68000,156010.0,2.29426470588235,1.88,9,242000,551340.0,2.27826446280992,6.69,8,-174000,-395330.0,310000,707350
77606,37,110,ACEN,AC Energy Corporation,ANGPING,2020-05-15,30000,68400.0,2.28,0.83,2,0,0.0,0.0,0.0,0,30000,68400.0,30000,68400
77607,37,119,ACEN,AC Energy Corporation,ASTRA,2020-05-15,220000,505310.0,2.29686363636364,6.09,10,452000,1035880.0,2.29176991150442,12.5,23,-232000,-530570.0,672000,1541190
77608,37,126,ACEN,AC Energy Corporation,BPI,2020-05-15,1273000,2918020.0,2.29223880597015,35.21,44,261000,599370.0,2.2964367816092,7.22,6,1012000,2318650.0,1534000,3517390
77609,37,131,ACEN,AC Energy Corporation,NOMURA,2020-05-15,15000,34200.0,2.28,0.41,2,13000,29660.0,2.28153846153846,0.36,2,2000,4540.0,28000,63860
77610,37,133,ACEN,AC Energy Corporation,COL,2020-05-15,1459000,3327500.0,2.28067169294037,40.36,124,419000,956640.0,2.28315035799523,11.59,56,1040000,2370860.0,1878000,4284140
77611,37,150,ACEN,AC Energy Corporation,EASTERN,2020-05-15,0,0.0,0.0,0.0,0,30000,68700.0,2.29,0.83,1,-30000,-68700.0,30000,68700
77612,37,162,ACEN,AC Energy Corporation,F_YAP,2020-05-15,5000,11400.0,2.28,0.14,1,0,0.0,0.0,0.0,0,5000,11400.0,5000,11400
77613,37,170,ACEN,AC Energy Corporation,GOLDSTAR,2020-05-15,0,0.0,0.0,0.0,0,300000,690000.0,2.3,8.3,3,-300000,-690000.0,300000,690000
77614,37,190,ACEN,AC Energy Corporation,VALUEQST,2020-05-15,0,0.0,0.0,0.0,0,62000,141360.0,2.28,1.72,3,-62000,-141360.0,62000,141360
77615,37,203,ACEN,AC Energy Corporation,CITISEC,2020-05-15,378000,868560.0,2.29777777777778,10.46,14,56000,127680.0,2.28,1.55,4,322000,740880.0,434000,996240
77616,37,224,ACEN,AC Energy Corporation,PNB,2020-05-15,70000,160200.0,2.28857142857143,1.94,5,50000,113650.0,2.273,1.38,10,20000,46550.0,120000,273850
77617,37,237,ACEN,AC Energy Corporation,AAA,2020-05-15,32000,73180.0,2.286875,0.89,5,0,0.0,0.0,0.0,0,32000,73180.0,32000,73180
77618,37,243,ACEN,AC Energy Corporation,FIDELITY,2020-05-15,0,0.0,0.0,0.0,0,50000,114000.0,2.28,1.38,1,-50000,-114000.0,50000,114000
77619,37,259,ACEN,AC Energy Corporation,UCPB,2020-05-15,2000,4560.0,2.28,0.06,1,4000,9170.0,2.2925,0.11,3,-2000,-4610.0,6000,13730
77620,37,267,ACEN,AC Energy Corporation,FIRSTMETRO,2020-05-15,63000,143640.0,2.28,1.74,5,116000,264470.0,2.27991379310345,3.21,8,-53000,-120830.0,179000,408110
77621,37,269,ACEN,AC Energy Corporation,WEALTH,2020-05-15,0,0.0,0.0,0.0,0,1353000,3095980.0,2.28823355506282,37.43,80,-1353000,-3095980.0,1353000,3095980
77622,37,323,ACEN,AC Energy Corporation,CLSA,2020-05-15,0,0.0,0.0,0.0,0,158000,361330.0,2.28689873417722,4.37,11,-158000,-361330.0,158000,361330
77623,37,345,ACEN,AC Energy Corporation,UNICAP,2020-05-15,0,0.0,0.0,0.0,0,47000,107160.0,2.28,1.3,1,-47000,-107160.0,47000,107160
77624,37,100,ACEN,AC Energy Corporation,UPCC,2020-05-18,50000,111000.0,2.22,0.8,2,0,0.0,0.0,0.0,0,50000,111000.0,50000,111000
77625,37,102,ACEN,AC Energy Corporation,ABACUS,2020-05-18,22000,48800.0,2.21818181818182,0.35,2,0,0.0,0.0,0.0,0,22000,48800.0,22000,48800
77626,37,103,ACEN,AC Energy Corporation,PHLSTOCK,2020-05-18,160000,358550.0,2.2409375,2.57,12,254000,560310.0,2.20594488188976,4.09,13,-94000,-201760.0,414000,918860
77627,37,104,ACEN,AC Energy Corporation,ATCASTRO,2020-05-18,70000,154700.0,2.21,1.13,3,0,0.0,0.0,0.0,0,70000,154700.0,70000,154700
77628,37,106,ACEN,AC Energy Corporation,ALPHA,2020-05-18,80000,178400.0,2.23,1.29,5,0,0.0,0.0,0.0,0,80000,178400.0,80000,178400
77629,37,110,ACEN,AC Energy Corporation,ANGPING,2020-05-18,200000,444000.0,2.22,3.22,21,1000,2280.0,2.28,0.02,1,199000,441720.0,201000,446280
77630,37,111,ACEN,AC Energy Corporation,ANSALDO,2020-05-18,325000,730250.0,2.24692307692308,5.23,3,0,0.0,0.0,0.0,0,325000,730250.0,325000,730250
77631,37,119,ACEN,AC Energy Corporation,ASTRA,2020-05-18,200000,440000.0,2.2,3.22,2,0,0.0,0.0,0.0,0,200000,440000.0,200000,440000
77632,37,126,ACEN,AC Energy Corporation,BPI,2020-05-18,1407000,3156910.0,2.2437171286425,22.64,61,110000,245040.0,2.22763636363636,1.77,12,1297000,2911870.0,1517000,3401950
77633,37,131,ACEN,AC Energy Corporation,NOMURA,2020-05-18,332000,744750.0,2.24322289156626,5.34,41,267000,600740.0,2.24996254681648,4.3,7,65000,144010.0,599000,1345490
77634,37,133,ACEN,AC Energy Corporation,COL,2020-05-18,1761000,3918920.0,2.22539466212379,28.33,211,2192000,4879220.0,2.22592153284672,35.27,227,-431000,-960300.0,3953000,8798140
77635,37,136,ACEN,AC Energy Corporation,TRITON,2020-05-18,100000,223000.0,2.23,1.61,7,0,0.0,0.0,0.0,0,100000,223000.0,100000,223000
77636,37,143,ACEN,AC Energy Corporation,DAVID_GO,2020-05-18,200000,449000.0,2.245,3.22,5,0,0.0,0.0,0.0,0,200000,449000.0,200000,449000
77637,37,154,ACEN,AC Energy Corporation,EVERGRN,2020-05-18,231000,514440.0,2.22701298701299,3.72,4,0,0.0,0.0,0.0,0,231000,514440.0,231000,514440
77638,37,168,ACEN,AC Energy Corporation,G_LINK,2020-05-18,20000,44000.0,2.2,0.32,1,0,0.0,0.0,0.0,0,20000,44000.0,20000,44000
77639,37,170,ACEN,AC Energy Corporation,GOLDSTAR,2020-05-18,100000,220000.0,2.2,1.61,1,0,0.0,0.0,0.0,0,100000,220000.0,100000,220000
77640,37,190,ACEN,AC Energy Corporation,VALUEQST,2020-05-18,100000,226000.0,2.26,1.61,4,0,0.0,0.0,0.0,0,100000,226000.0,100000,226000
