id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
1055797,74,269,IMI,"Integrated Micro-Electronics, Inc.",WEALTH,2020-12-09,21000,152404.0,7.25733333333333,6.07,11,1800,13176.0,7.32,0.52,2,19200,139228.0,22800,165580
1055798,74,275,IMI,"Integrated Micro-Electronics, Inc.",YAO,2020-12-09,0,0.0,0.0,0.0,0,2000,14504.0,7.252,0.58,2,-2000,-14504.0,2000,14504
1055799,74,279,IMI,"Integrated Micro-Electronics, Inc.",BDO,2020-12-09,1200,8532.0,7.11,0.35,2,1200,8520.0,7.1,0.35,1,0,12.0,2400,17052
1055800,74,286,IMI,"Integrated Micro-Electronics, Inc.",SOLAR,2020-12-09,0,0.0,0.0,0.0,0,40000,288800.0,7.22,11.56,5,-40000,-288800.0,40000,288800
1055801,74,338,IMI,"Integrated Micro-Electronics, Inc.",PEP,2020-12-09,27000,197200.0,7.3037037037037,7.81,4,0,0.0,0.0,0.0,0,27000,197200.0,27000,197200
1055802,74,345,IMI,"Integrated Micro-Electronics, Inc.",UNICAP,2020-12-09,0,0.0,0.0,0.0,0,100,710.0,7.1,0.03,1,-100,-710.0,100,710
1055803,74,540,IMI,"Integrated Micro-Electronics, Inc.",VCS,2020-12-09,0,0.0,0.0,0.0,0,11100,79920.0,7.2,3.21,1,-11100,-79920.0,11100,79920
1055804,74,102,IMI,"Integrated Micro-Electronics, Inc.",ABACUS,2020-12-10,60500,429600.0,7.10082644628099,8.18,7,8700,62136.0,7.14206896551724,1.18,2,51800,367464.0,69200,491736
1055805,74,103,IMI,"Integrated Micro-Electronics, Inc.",PHLSTOCK,2020-12-10,1200,8512.0,7.09333333333333,0.16,3,2200,15840.0,7.2,0.3,2,-1000,-7328.0,3400,24352
1055806,74,110,IMI,"Integrated Micro-Electronics, Inc.",ANGPING,2020-12-10,179000,1268540.0,7.0868156424581,24.21,18,80100,569994.0,7.11602996254682,10.83,20,98900,698546.0,259100,1838534
1055807,74,112,IMI,"Integrated Micro-Electronics, Inc.",ABCAP,2020-12-10,0,0.0,0.0,0.0,0,100,720.0,7.2,0.01,1,-100,-720.0,100,720
1055808,74,115,IMI,"Integrated Micro-Electronics, Inc.",SB-EQTY,2020-12-10,0,0.0,0.0,0.0,0,2500,17750.0,7.1,0.34,2,-2500,-17750.0,2500,17750
1055809,74,126,IMI,"Integrated Micro-Electronics, Inc.",BPI,2020-12-10,47800,339637.0,7.10537656903766,6.47,13,13400,95335.0,7.11455223880597,1.81,7,34400,244302.0,61200,434972
1055810,74,133,IMI,"Integrated Micro-Electronics, Inc.",COL,2020-12-10,169600,1204270.0,7.10064858490566,22.94,73,229600,1631895.0,7.10755662020906,31.06,61,-60000,-427625.0,399200,2836165
1055811,74,162,IMI,"Integrated Micro-Electronics, Inc.",F_YAP,2020-12-10,20000,142000.0,7.1,2.71,2,3000,21360.0,7.12,0.41,1,17000,120640.0,23000,163360
1055812,74,168,IMI,"Integrated Micro-Electronics, Inc.",G_LINK,2020-12-10,3000,21270.0,7.09,0.41,1,0,0.0,0.0,0.0,0,3000,21270.0,3000,21270
1055813,74,219,IMI,"Integrated Micro-Electronics, Inc.",PAPA,2020-12-10,50000,356000.0,7.12,6.76,13,0,0.0,0.0,0.0,0,50000,356000.0,50000,356000
1055814,74,235,IMI,"Integrated Micro-Electronics, Inc.",REGINA,2020-12-10,15000,107100.0,7.14,2.03,1,0,0.0,0.0,0.0,0,15000,107100.0,15000,107100
1055815,74,237,IMI,"Integrated Micro-Electronics, Inc.",AAA,2020-12-10,86000,611040.0,7.10511627906977,11.63,5,0,0.0,0.0,0.0,0,86000,611040.0,86000,611040
1055816,74,242,IMI,"Integrated Micro-Electronics, Inc.",S_SPCLST,2020-12-10,10000,71000.0,7.1,1.35,1,0,0.0,0.0,0.0,0,10000,71000.0,10000,71000
1055817,74,267,IMI,"Integrated Micro-Electronics, Inc.",FIRSTMETRO,2020-12-10,40900,290436.0,7.10112469437653,5.53,10,21300,151424.0,7.10910798122066,2.88,12,19600,139012.0,62200,441860
1055818,74,269,IMI,"Integrated Micro-Electronics, Inc.",WEALTH,2020-12-10,20000,142200.0,7.11,2.71,2,0,0.0,0.0,0.0,0,20000,142200.0,20000,142200
1055819,74,275,IMI,"Integrated Micro-Electronics, Inc.",YAO,2020-12-10,0,0.0,0.0,0.0,0,227500,1614291.0,7.09578461538462,30.77,23,-227500,-1614291.0,227500,1614291
1055820,74,279,IMI,"Integrated Micro-Electronics, Inc.",BDO,2020-12-10,36300,257719.0,7.09969696969697,4.91,13,123100,871199.0,7.07716490658002,16.65,28,-86800,-613480.0,159400,1128918
1055821,74,540,IMI,"Integrated Micro-Electronics, Inc.",VCS,2020-12-10,0,0.0,0.0,0.0,0,27800,197380.0,7.1,3.76,3,-27800,-197380.0,27800,197380
1055822,74,102,IMI,"Integrated Micro-Electronics, Inc.",ABACUS,2020-12-11,137900,990569.0,7.18324147933285,23.63,19,16200,116971.0,7.22043209876543,2.78,9,121700,873598.0,154100,1107540
1055823,74,103,IMI,"Integrated Micro-Electronics, Inc.",PHLSTOCK,2020-12-11,10700,76734.0,7.17140186915888,1.83,11,5700,41346.0,7.25368421052632,0.98,3,5000,35388.0,16400,118080
1055824,74,110,IMI,"Integrated Micro-Electronics, Inc.",ANGPING,2020-12-11,0,0.0,0.0,0.0,0,69900,502889.0,7.19440629470672,11.98,39,-69900,-502889.0,69900,502889
1055825,74,112,IMI,"Integrated Micro-Electronics, Inc.",ABCAP,2020-12-11,4000,29040.0,7.26,0.69,2,4000,28480.0,7.12,0.69,1,0,560.0,8000,57520
1055826,74,126,IMI,"Integrated Micro-Electronics, Inc.",BPI,2020-12-11,71800,513371.0,7.1500139275766,12.31,6,40400,292744.0,7.24613861386139,6.92,10,31400,220627.0,112200,806115
1055827,74,133,IMI,"Integrated Micro-Electronics, Inc.",COL,2020-12-11,112900,813365.0,7.20429583702392,19.35,54,61100,441960.0,7.23338788870704,10.47,29,51800,371405.0,174000,1255325
1055828,74,147,IMI,"Integrated Micro-Electronics, Inc.",E_CHUA,2020-12-11,5000,35690.0,7.138,0.86,3,0,0.0,0.0,0.0,0,5000,35690.0,5000,35690
1055829,74,203,IMI,"Integrated Micro-Electronics, Inc.",CITISEC,2020-12-11,0,0.0,0.0,0.0,0,1000,7260.0,7.26,0.17,1,-1000,-7260.0,1000,7260
1055830,74,229,IMI,"Integrated Micro-Electronics, Inc.",SALISBUR,2020-12-11,0,0.0,0.0,0.0,0,76200,545427.0,7.15783464566929,13.06,10,-76200,-545427.0,76200,545427
1055831,74,235,IMI,"Integrated Micro-Electronics, Inc.",REGINA,2020-12-11,0,0.0,0.0,0.0,0,1000,7180.0,7.18,0.17,1,-1000,-7180.0,1000,7180
1055832,74,237,IMI,"Integrated Micro-Electronics, Inc.",AAA,2020-12-11,3000,21870.0,7.29,0.51,3,8000,57200.0,7.15,1.37,7,-5000,-35330.0,11000,79070
1055833,74,252,IMI,"Integrated Micro-Electronics, Inc.",FIRSTRES,2020-12-11,26500,189480.0,7.15018867924528,4.54,10,0,0.0,0.0,0.0,0,26500,189480.0,26500,189480
1055834,74,267,IMI,"Integrated Micro-Electronics, Inc.",FIRSTMETRO,2020-12-11,27300,196642.0,7.20300366300366,4.68,10,0,0.0,0.0,0.0,0,27300,196642.0,27300,196642
1055835,74,269,IMI,"Integrated Micro-Electronics, Inc.",WEALTH,2020-12-11,13000,93301.0,7.177,2.23,5,0,0.0,0.0,0.0,0,13000,93301.0,13000,93301
1055836,74,275,IMI,"Integrated Micro-Electronics, Inc.",YAO,2020-12-11,0,0.0,0.0,0.0,0,300000,2145346.0,7.15115333333333,51.41,24,-300000,-2145346.0,300000,2145346
1055837,74,279,IMI,"Integrated Micro-Electronics, Inc.",BDO,2020-12-11,18400,132491.0,7.20059782608696,3.15,6,0,0.0,0.0,0.0,0,18400,132491.0,18400,132491
1055838,74,345,IMI,"Integrated Micro-Electronics, Inc.",UNICAP,2020-12-11,153000,1094250.0,7.15196078431373,26.22,5,0,0.0,0.0,0.0,0,153000,1094250.0,153000,1094250
1055839,74,102,IMI,"Integrated Micro-Electronics, Inc.",ABACUS,2020-12-14,304100,2156405.0,7.09110489970405,21.05,43,4900,34741.0,7.09,0.34,1,299200,2121664.0,309000,2191146
1055840,74,103,IMI,"Integrated Micro-Electronics, Inc.",PHLSTOCK,2020-12-14,5000,35475.0,7.095,0.35,6,1700,12240.0,7.2,0.12,1,3300,23235.0,6700,47715
1055841,74,110,IMI,"Integrated Micro-Electronics, Inc.",ANGPING,2020-12-14,62100,439679.0,7.08017713365539,4.3,6,0,0.0,0.0,0.0,0,62100,439679.0,62100,439679
1055842,74,112,IMI,"Integrated Micro-Electronics, Inc.",ABCAP,2020-12-14,5000,35400.0,7.08,0.35,1,0,0.0,0.0,0.0,0,5000,35400.0,5000,35400
1055843,74,126,IMI,"Integrated Micro-Electronics, Inc.",BPI,2020-12-14,38100,270371.0,7.09635170603675,2.64,17,20900,148518.0,7.10612440191388,1.45,10,17200,121853.0,59000,418889
1055844,74,133,IMI,"Integrated Micro-Electronics, Inc.",COL,2020-12-14,347800,2465317.0,7.08831799884991,24.07,101,941100,6666335.0,7.08355647646371,65.14,168,-593300,-4201018.0,1288900,9131652
1055845,74,147,IMI,"Integrated Micro-Electronics, Inc.",E_CHUA,2020-12-14,6000,42550.0,7.09166666666667,0.42,3,14000,99680.0,7.12,0.97,2,-8000,-57130.0,20000,142230
1055846,74,162,IMI,"Integrated Micro-Electronics, Inc.",F_YAP,2020-12-14,6200,43834.0,7.07,0.43,1,0,0.0,0.0,0.0,0,6200,43834.0,6200,43834
1055847,74,174,IMI,"Integrated Micro-Electronics, Inc.",HDI,2020-12-14,10000,71000.0,7.1,0.69,1,0,0.0,0.0,0.0,0,10000,71000.0,10000,71000
1055848,74,215,IMI,"Integrated Micro-Electronics, Inc.",OPTIMUM,2020-12-14,153000,1085410.0,7.09418300653595,10.59,14,0,0.0,0.0,0.0,0,153000,1085410.0,153000,1085410
1055849,74,229,IMI,"Integrated Micro-Electronics, Inc.",SALISBUR,2020-12-14,0,0.0,0.0,0.0,0,3900,27521.0,7.05666666666667,0.27,3,-3900,-27521.0,3900,27521
1055850,74,230,IMI,"Integrated Micro-Electronics, Inc.",QUALITY,2020-12-14,20000,141000.0,7.05,1.38,4,0,0.0,0.0,0.0,0,20000,141000.0,20000,141000
1055851,74,235,IMI,"Integrated Micro-Electronics, Inc.",REGINA,2020-12-14,10000,71500.0,7.15,0.69,2,0,0.0,0.0,0.0,0,10000,71500.0,10000,71500
1055852,74,236,IMI,"Integrated Micro-Electronics, Inc.",R_NUBLA,2020-12-14,10000,70600.0,7.06,0.69,1,0,0.0,0.0,0.0,0,10000,70600.0,10000,70600
1055853,74,237,IMI,"Integrated Micro-Electronics, Inc.",AAA,2020-12-14,21700,154030.0,7.09815668202765,1.5,4,14000,100460.0,7.17571428571429,0.97,8,7700,53570.0,35700,254490
1055854,74,242,IMI,"Integrated Micro-Electronics, Inc.",S_SPCLST,2020-12-14,20000,141200.0,7.06,1.38,1,0,0.0,0.0,0.0,0,20000,141200.0,20000,141200
1055855,74,252,IMI,"Integrated Micro-Electronics, Inc.",FIRSTRES,2020-12-14,30000,212990.0,7.09966666666667,2.08,9,0,0.0,0.0,0.0,0,30000,212990.0,30000,212990
1055856,74,253,IMI,"Integrated Micro-Electronics, Inc.",TOWER,2020-12-14,0,0.0,0.0,0.0,0,144000,1025291.0,7.12007638888889,9.97,27,-144000,-1025291.0,144000,1025291
1055857,74,267,IMI,"Integrated Micro-Electronics, Inc.",FIRSTMETRO,2020-12-14,224400,1592571.0,7.09701871657754,15.53,37,97500,691350.0,7.09076923076923,6.75,26,126900,901221.0,321900,2283921
1055858,74,269,IMI,"Integrated Micro-Electronics, Inc.",WEALTH,2020-12-14,44400,315610.0,7.10833333333333,3.07,11,0,0.0,0.0,0.0,0,44400,315610.0,44400,315610
1055859,74,279,IMI,"Integrated Micro-Electronics, Inc.",BDO,2020-12-14,27000,190961.0,7.07262962962963,1.87,11,202800,1442767.0,7.11423570019724,14.04,33,-175800,-1251806.0,229800,1633728
1055860,74,488,IMI,"Integrated Micro-Electronics, Inc.",TIMSON,2020-12-14,100000,713000.0,7.13,6.92,6,0,0.0,0.0,0.0,0,100000,713000.0,100000,713000
1055861,74,102,IMI,"Integrated Micro-Electronics, Inc.",ABACUS,2020-12-15,153400,1162456.0,7.57794002607562,3.85,40,230700,1730598.0,7.50150845253576,5.79,46,-77300,-568142.0,384100,2893054
1055862,74,103,IMI,"Integrated Micro-Electronics, Inc.",PHLSTOCK,2020-12-15,294500,2223085.0,7.54867572156197,7.4,43,31900,239147.0,7.49677115987461,0.8,17,262600,1983938.0,326400,2462232
1055863,74,110,IMI,"Integrated Micro-Electronics, Inc.",ANGPING,2020-12-15,1000,7350.0,7.35,0.03,1,7900,58875.0,7.45253164556962,0.2,4,-6900,-51525.0,8900,66225
1055864,74,112,IMI,"Integrated Micro-Electronics, Inc.",ABCAP,2020-12-15,34100,260238.0,7.63161290322581,0.86,13,71000,540397.0,7.61122535211268,1.78,18,-36900,-280159.0,105100,800635
1055865,74,118,IMI,"Integrated Micro-Electronics, Inc.",ASIASEC,2020-12-15,0,0.0,0.0,0.0,0,144000,1082520.0,7.5175,3.62,29,-144000,-1082520.0,144000,1082520
1055866,74,126,IMI,"Integrated Micro-Electronics, Inc.",BPI,2020-12-15,167800,1275688.0,7.60243146603099,4.21,31,473400,3577475.0,7.55698141106886,11.89,145,-305600,-2301787.0,641200,4853163
1055867,74,133,IMI,"Integrated Micro-Electronics, Inc.",COL,2020-12-15,939700,7072973.0,7.52684154517399,23.6,304,739400,5557565.0,7.51631728428456,18.57,171,200300,1515408.0,1679100,12630538
1055868,74,136,IMI,"Integrated Micro-Electronics, Inc.",TRITON,2020-12-15,0,0.0,0.0,0.0,0,20500,151700.0,7.4,0.51,11,-20500,-151700.0,20500,151700
1055869,74,142,IMI,"Integrated Micro-Electronics, Inc.",DBP_DWA,2020-12-15,13500,103545.0,7.67,0.34,1,0,0.0,0.0,0.0,0,13500,103545.0,13500,103545
1055870,74,147,IMI,"Integrated Micro-Electronics, Inc.",E_CHUA,2020-12-15,20000,150000.0,7.5,0.5,2,0,0.0,0.0,0.0,0,20000,150000.0,20000,150000
1055871,74,150,IMI,"Integrated Micro-Electronics, Inc.",EASTERN,2020-12-15,10300,77765.0,7.55,0.26,1,12000,89570.0,7.46416666666667,0.3,2,-1700,-11805.0,22300,167335
1055872,74,162,IMI,"Integrated Micro-Electronics, Inc.",F_YAP,2020-12-15,92200,702258.0,7.61668112798265,2.32,13,22800,170626.0,7.48359649122807,0.57,4,69400,531632.0,115000,872884
1055873,74,169,IMI,"Integrated Micro-Electronics, Inc.",JSG,2020-12-15,3000,22260.0,7.42,0.08,1,0,0.0,0.0,0.0,0,3000,22260.0,3000,22260
1055874,74,170,IMI,"Integrated Micro-Electronics, Inc.",GOLDSTAR,2020-12-15,232400,1747926.0,7.52119621342513,5.84,21,0,0.0,0.0,0.0,0,232400,1747926.0,232400,1747926
1055875,74,174,IMI,"Integrated Micro-Electronics, Inc.",HDI,2020-12-15,25700,188132.0,7.32031128404669,0.65,10,12200,91214.0,7.47655737704918,0.31,5,13500,96918.0,37900,279346
1055876,74,192,IMI,"Integrated Micro-Electronics, Inc.",STRATEQ,2020-12-15,0,0.0,0.0,0.0,0,7000,53760.0,7.68,0.18,3,-7000,-53760.0,7000,53760
1055877,74,206,IMI,"Integrated Micro-Electronics, Inc.",MERIDIAN,2020-12-15,30000,220500.0,7.35,0.75,1,0,0.0,0.0,0.0,0,30000,220500.0,30000,220500
1055878,74,215,IMI,"Integrated Micro-Electronics, Inc.",OPTIMUM,2020-12-15,0,0.0,0.0,0.0,0,188000,1416933.0,7.53687765957447,4.72,31,-188000,-1416933.0,188000,1416933
1055879,74,219,IMI,"Integrated Micro-Electronics, Inc.",PAPA,2020-12-15,404000,3010974.0,7.45290594059406,10.15,26,5000,38350.0,7.67,0.13,2,399000,2972624.0,409000,3049324
1055880,74,220,IMI,"Integrated Micro-Electronics, Inc.",ATR,2020-12-15,220000,1638888.0,7.44949090909091,5.53,26,0,0.0,0.0,0.0,0,220000,1638888.0,220000,1638888
1055881,74,224,IMI,"Integrated Micro-Electronics, Inc.",PNB,2020-12-15,4000,30720.0,7.68,0.1,2,0,0.0,0.0,0.0,0,4000,30720.0,4000,30720
1055882,74,230,IMI,"Integrated Micro-Electronics, Inc.",QUALITY,2020-12-15,0,0.0,0.0,0.0,0,18200,138458.0,7.60758241758242,0.46,5,-18200,-138458.0,18200,138458
1055883,74,236,IMI,"Integrated Micro-Electronics, Inc.",R_NUBLA,2020-12-15,0,0.0,0.0,0.0,0,20000,152000.0,7.6,0.5,8,-20000,-152000.0,20000,152000
1055884,74,237,IMI,"Integrated Micro-Electronics, Inc.",AAA,2020-12-15,79500,597640.0,7.51748427672956,2.0,45,58600,434285.0,7.41100682593857,1.47,16,20900,163355.0,138100,1031925
1055885,74,243,IMI,"Integrated Micro-Electronics, Inc.",FIDELITY,2020-12-15,8000,61200.0,7.65,0.2,2,0,0.0,0.0,0.0,0,8000,61200.0,8000,61200
1055886,74,251,IMI,"Integrated Micro-Electronics, Inc.",TNSENGCO,2020-12-15,0,0.0,0.0,0.0,0,50000,383744.0,7.67488,1.26,9,-50000,-383744.0,50000,383744
1055887,74,252,IMI,"Integrated Micro-Electronics, Inc.",FIRSTRES,2020-12-15,0,0.0,0.0,0.0,0,30000,226595.0,7.55316666666667,0.75,10,-30000,-226595.0,30000,226595
1055888,74,253,IMI,"Integrated Micro-Electronics, Inc.",TOWER,2020-12-15,500,3755.0,7.51,0.01,1,46500,346555.0,7.45279569892473,1.17,12,-46000,-342800.0,47000,350310
1055889,74,267,IMI,"Integrated Micro-Electronics, Inc.",FIRSTMETRO,2020-12-15,302200,2273342.0,7.52264063534083,7.59,107,101900,764387.0,7.50134445534838,2.56,43,200300,1508955.0,404100,3037729
1055890,74,269,IMI,"Integrated Micro-Electronics, Inc.",WEALTH,2020-12-15,5000,37250.0,7.45,0.13,2,108100,800834.0,7.40827012025902,2.71,36,-103100,-763584.0,113100,838084
1055891,74,275,IMI,"Integrated Micro-Electronics, Inc.",YAO,2020-12-15,0,0.0,0.0,0.0,0,1435600,10823323.0,7.53923307327947,36.05,128,-1435600,-10823323.0,1435600,10823323
1055892,74,279,IMI,"Integrated Micro-Electronics, Inc.",BDO,2020-12-15,554500,4164491.0,7.51035347159603,13.93,77,142100,1077939.0,7.58577762139339,3.57,56,412400,3086552.0,696600,5242430
1055893,74,345,IMI,"Integrated Micro-Electronics, Inc.",UNICAP,2020-12-15,384000,2933294.0,7.63878645833333,9.64,42,5000,38080.0,7.616,0.13,2,379000,2895214.0,389000,2971374
1055894,74,488,IMI,"Integrated Micro-Electronics, Inc.",TIMSON,2020-12-15,2500,19200.0,7.68,0.06,1,0,0.0,0.0,0.0,0,2500,19200.0,2500,19200
1055895,74,101,IMI,"Integrated Micro-Electronics, Inc.",A_AND_A,2020-12-16,450000,3599788.0,7.99952888888889,8.78,36,0,0.0,0.0,0.0,0,450000,3599788.0,450000,3599788
1055896,74,102,IMI,"Integrated Micro-Electronics, Inc.",ABACUS,2020-12-16,182300,1471566.0,8.07222161272628,3.56,48,509400,4089902.0,8.02886140557519,9.94,69,-327100,-2618336.0,691700,5561468
1055897,74,103,IMI,"Integrated Micro-Electronics, Inc.",PHLSTOCK,2020-12-16,195900,1587166.0,8.10191934660541,3.82,31,103000,818128.0,7.94299029126214,2.01,21,92900,769038.0,298900,2405294
1055898,74,112,IMI,"Integrated Micro-Electronics, Inc.",ABCAP,2020-12-16,52500,417727.0,7.95670476190476,1.02,21,9400,76534.0,8.14191489361702,0.18,8,43100,341193.0,61900,494261
1055899,74,115,IMI,"Integrated Micro-Electronics, Inc.",SB-EQTY,2020-12-16,150000,1229629.0,8.19752666666667,2.93,11,157500,1254750.0,7.96666666666667,3.07,10,-7500,-25121.0,307500,2484379
1055900,74,118,IMI,"Integrated Micro-Electronics, Inc.",ASIASEC,2020-12-16,0,0.0,0.0,0.0,0,30100,240519.0,7.99066445182724,0.59,2,-30100,-240519.0,30100,240519
1055901,74,126,IMI,"Integrated Micro-Electronics, Inc.",BPI,2020-12-16,118700,968591.0,8.15999157540017,2.32,51,576000,4568374.0,7.93120486111111,11.24,137,-457300,-3599783.0,694700,5536965
1055902,74,133,IMI,"Integrated Micro-Electronics, Inc.",COL,2020-12-16,993500,8004683.0,8.05705385002516,19.38,314,1092800,8753453.0,8.01011438506589,21.32,323,-99300,-748770.0,2086300,16758136
1055903,74,136,IMI,"Integrated Micro-Electronics, Inc.",TRITON,2020-12-16,0,0.0,0.0,0.0,0,4000,31600.0,7.9,0.08,2,-4000,-31600.0,4000,31600
1055904,74,140,IMI,"Integrated Micro-Electronics, Inc.",IGC,2020-12-16,0,0.0,0.0,0.0,0,3000,24300.0,8.1,0.06,1,-3000,-24300.0,3000,24300
1055905,74,147,IMI,"Integrated Micro-Electronics, Inc.",E_CHUA,2020-12-16,20000,160000.0,8.0,0.39,1,10000,81100.0,8.11,0.2,7,10000,78900.0,30000,241100
1055906,74,150,IMI,"Integrated Micro-Electronics, Inc.",EASTERN,2020-12-16,0,0.0,0.0,0.0,0,21500,169590.0,7.88790697674419,0.42,3,-21500,-169590.0,21500,169590
1055907,74,162,IMI,"Integrated Micro-Electronics, Inc.",F_YAP,2020-12-16,14500,114030.0,7.86413793103448,0.28,9,16000,127280.0,7.955,0.31,6,-1500,-13250.0,30500,241310
1055908,74,170,IMI,"Integrated Micro-Electronics, Inc.",GOLDSTAR,2020-12-16,10000,78000.0,7.8,0.2,4,12400,99200.0,8.0,0.24,1,-2400,-21200.0,22400,177200
1055909,74,174,IMI,"Integrated Micro-Electronics, Inc.",HDI,2020-12-16,60000,492000.0,8.2,1.17,1,83500,672023.0,8.04817964071856,1.63,30,-23500,-180023.0,143500,1164023
1055910,74,193,IMI,"Integrated Micro-Electronics, Inc.",LARRGO,2020-12-16,0,0.0,0.0,0.0,0,200,1620.0,8.1,0.0,1,-200,-1620.0,200,1620
1055911,74,198,IMI,"Integrated Micro-Electronics, Inc.",LUCKY,2020-12-16,0,0.0,0.0,0.0,0,25000,196250.0,7.85,0.49,1,-25000,-196250.0,25000,196250
1055912,74,205,IMI,"Integrated Micro-Electronics, Inc.",MRCNTILE,2020-12-16,6000,49440.0,8.24,0.12,1,0,0.0,0.0,0.0,0,6000,49440.0,6000,49440
1055913,74,206,IMI,"Integrated Micro-Electronics, Inc.",MERIDIAN,2020-12-16,0,0.0,0.0,0.0,0,30000,246000.0,8.2,0.59,3,-30000,-246000.0,30000,246000
1055914,74,211,IMI,"Integrated Micro-Electronics, Inc.",NEW_WRLD,2020-12-16,0,0.0,0.0,0.0,0,20000,159700.0,7.985,0.39,2,-20000,-159700.0,20000,159700
1055915,74,215,IMI,"Integrated Micro-Electronics, Inc.",OPTIMUM,2020-12-16,0,0.0,0.0,0.0,0,95000,741350.0,7.80368421052632,1.85,6,-95000,-741350.0,95000,741350
1055916,74,219,IMI,"Integrated Micro-Electronics, Inc.",PAPA,2020-12-16,23700,186335.0,7.86223628691983,0.46,15,0,0.0,0.0,0.0,0,23700,186335.0,23700,186335
1055917,74,220,IMI,"Integrated Micro-Electronics, Inc.",ATR,2020-12-16,10000,79450.0,7.945,0.2,2,127000,1040550.0,8.19330708661417,2.48,8,-117000,-961100.0,137000,1120000
