id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
2358707,148,110,DITO,DITO CME Holdings Corp.,ANGPING,2021-03-30,1800,18436.0,10.2422222222222,0.01,3,250000,2568064.0,10.272256,1.82,57,-248200,-2549628.0,251800,2586500
2358708,148,112,DITO,DITO CME Holdings Corp.,ABCAP,2021-03-30,28800,294050.0,10.2100694444444,0.21,19,119100,1214416.0,10.1966078925273,0.87,20,-90300,-920366.0,147900,1508466
2358709,148,115,DITO,DITO CME Holdings Corp.,SB-EQTY,2021-03-30,0,0.0,0.0,0.0,0,20000,204000.0,10.2,0.15,2,-20000,-204000.0,20000,204000
2358710,148,118,DITO,DITO CME Holdings Corp.,ASIASEC,2021-03-30,34900,361166.0,10.3485959885387,0.25,244,660000,6765106.0,10.2501606060606,4.8,62,-625100,-6403940.0,694900,7126272
2358711,148,120,DITO,DITO CME Holdings Corp.,CBSC,2021-03-30,500000,5128154.0,10.256308,3.63,58,503000,5155060.0,10.2486282306163,3.65,61,-3000,-26906.0,1003000,10283214
2358712,148,125,DITO,DITO CME Holdings Corp.,JAKA,2021-03-30,2000,20520.0,10.26,0.01,1,0,0.0,0.0,0.0,0,2000,20520.0,2000,20520
2358713,148,126,DITO,DITO CME Holdings Corp.,BPI,2021-03-30,1235700,12764512.0,10.3297823096221,8.98,216,309000,3173214.0,10.2693009708738,2.25,145,926700,9591298.0,1544700,15937726
2358714,148,128,DITO,DITO CME Holdings Corp.,CAMPOS,2021-03-30,21000,217560.0,10.36,0.15,3,200000,2066374.0,10.33187,1.45,85,-179000,-1848814.0,221000,2283934
2358715,148,133,DITO,DITO CME Holdings Corp.,COL,2021-03-30,4689900,48071082.0,10.2499162029041,34.08,1672,3775700,38708022.0,10.2518796514554,27.43,1435,914200,9363060.0,8465600,86779104
2358716,148,136,DITO,DITO CME Holdings Corp.,TRITON,2021-03-30,0,0.0,0.0,0.0,0,5000,51600.0,10.32,0.04,2,-5000,-51600.0,5000,51600
2358717,148,145,DITO,DITO CME Holdings Corp.,DVRSFIED,2021-03-30,2500,25400.0,10.16,0.02,1,0,0.0,0.0,0.0,0,2500,25400.0,2500,25400
2358718,148,150,DITO,DITO CME Holdings Corp.,EASTERN,2021-03-30,1000,10280.0,10.28,0.01,1,94400,970432.0,10.28,0.69,37,-93400,-960152.0,95400,980712
2358719,148,153,DITO,DITO CME Holdings Corp.,EQWORLD,2021-03-30,0,0.0,0.0,0.0,0,90000,936800.0,10.4088888888889,0.65,19,-90000,-936800.0,90000,936800
2358720,148,162,DITO,DITO CME Holdings Corp.,F_YAP,2021-03-30,58700,602054.0,10.2564565587734,0.43,32,54800,559328.0,10.2067153284672,0.4,31,3900,42726.0,113500,1161382
2358721,148,170,DITO,DITO CME Holdings Corp.,GOLDSTAR,2021-03-30,14000,143200.0,10.2285714285714,0.1,3,0,0.0,0.0,0.0,0,14000,143200.0,14000,143200
2358722,148,175,DITO,DITO CME Holdings Corp.,BENNETT,2021-03-30,100000,1020000.0,10.2,0.73,6,0,0.0,0.0,0.0,0,100000,1020000.0,100000,1020000
2358723,148,190,DITO,DITO CME Holdings Corp.,VALUEQST,2021-03-30,0,0.0,0.0,0.0,0,5000,51900.0,10.38,0.04,1,-5000,-51900.0,5000,51900
2358724,148,199,DITO,DITO CME Holdings Corp.,LUYS,2021-03-30,0,0.0,0.0,0.0,0,287400,2977464.0,10.36,2.09,16,-287400,-2977464.0,287400,2977464
2358725,148,203,DITO,DITO CME Holdings Corp.,CITISEC,2021-03-30,700000,7242024.0,10.3457485714286,5.09,52,700000,7177296.0,10.25328,5.09,123,0,64728.0,1400000,14419320
2358726,148,204,DITO,DITO CME Holdings Corp.,DAMARKET,2021-03-30,183000,1886540.0,10.3089617486339,1.33,20,0,0.0,0.0,0.0,0,183000,1886540.0,183000,1886540
2358727,148,205,DITO,DITO CME Holdings Corp.,MRCNTILE,2021-03-30,400000,4161468.0,10.40367,2.91,37,400000,4139064.0,10.34766,2.91,83,0,22404.0,800000,8300532
2358728,148,210,DITO,DITO CME Holdings Corp.,MTPEAK,2021-03-30,200000,2060000.0,10.3,1.45,11,0,0.0,0.0,0.0,0,200000,2060000.0,200000,2060000
2358729,148,211,DITO,DITO CME Holdings Corp.,NEW_WRLD,2021-03-30,100000,1020000.0,10.2,0.73,20,0,0.0,0.0,0.0,0,100000,1020000.0,100000,1020000
2358730,148,217,DITO,DITO CME Holdings Corp.,RCBC,2021-03-30,16800,172560.0,10.2714285714286,0.12,6,213000,2165080.0,10.1646948356808,1.55,55,-196200,-1992520.0,229800,2337640
2358731,148,219,DITO,DITO CME Holdings Corp.,PAPA,2021-03-30,60000,620400.0,10.34,0.44,2,0,0.0,0.0,0.0,0,60000,620400.0,60000,620400
2358732,148,220,DITO,DITO CME Holdings Corp.,ATR,2021-03-30,30000,308900.0,10.2966666666667,0.22,7,213500,2182388.0,10.2219578454333,1.55,53,-183500,-1873488.0,243500,2491288
2358733,148,224,DITO,DITO CME Holdings Corp.,PNB,2021-03-30,26000,267920.0,10.3046153846154,0.19,5,13300,136784.0,10.2845112781955,0.1,2,12700,131136.0,39300,404704
2358734,148,233,DITO,DITO CME Holdings Corp.,COYIUTO,2021-03-30,20000,204500.0,10.225,0.15,5,13000,134220.0,10.3246153846154,0.09,4,7000,70280.0,33000,338720
2358735,148,235,DITO,DITO CME Holdings Corp.,REGINA,2021-03-30,5000,52300.0,10.46,0.04,1,0,0.0,0.0,0.0,0,5000,52300.0,5000,52300
2358736,148,237,DITO,DITO CME Holdings Corp.,AAA,2021-03-30,384900,3945676.0,10.2511717329176,2.8,103,253200,2585708.0,10.2121169036335,1.84,82,131700,1359968.0,638100,6531384
2358737,148,238,DITO,DITO CME Holdings Corp.,RS_LIM,2021-03-30,13000,133100.0,10.2384615384615,0.09,5,0,0.0,0.0,0.0,0,13000,133100.0,13000,133100
2358738,148,239,DITO,DITO CME Holdings Corp.,RTG,2021-03-30,15000,154260.0,10.284,0.11,5,3000,31320.0,10.44,0.02,3,12000,122940.0,18000,185580
2358739,148,240,DITO,DITO CME Holdings Corp.,SJ_ROXAS,2021-03-30,0,0.0,0.0,0.0,0,5000,51400.0,10.28,0.04,2,-5000,-51400.0,5000,51400
2358740,148,243,DITO,DITO CME Holdings Corp.,FIDELITY,2021-03-30,35000,363700.0,10.3914285714286,0.25,2,35000,355266.0,10.1504571428571,0.25,11,0,8434.0,70000,718966
2358741,148,246,DITO,DITO CME Holdings Corp.,SUMMIT,2021-03-30,0,0.0,0.0,0.0,0,258000,2645720.0,10.2547286821705,1.87,10,-258000,-2645720.0,258000,2645720
2358742,148,247,DITO,DITO CME Holdings Corp.,STANDARD,2021-03-30,15000,153776.0,10.2517333333333,0.11,4,15000,155000.0,10.3333333333333,0.11,8,0,-1224.0,30000,308776
2358743,148,252,DITO,DITO CME Holdings Corp.,FIRSTRES,2021-03-30,130000,1349800.0,10.3830769230769,0.94,10,130000,1354000.0,10.4153846153846,0.94,4,0,-4200.0,260000,2703800
2358744,148,253,DITO,DITO CME Holdings Corp.,TOWER,2021-03-30,0,0.0,0.0,0.0,0,60000,609800.0,10.1633333333333,0.44,3,-60000,-609800.0,60000,609800
2358745,148,259,DITO,DITO CME Holdings Corp.,UCPB,2021-03-30,14100,145620.0,10.3276595744681,0.1,2,0,0.0,0.0,0.0,0,14100,145620.0,14100,145620
2358746,148,263,DITO,DITO CME Holdings Corp.,VENTURE,2021-03-30,8500,86360.0,10.16,0.06,1,0,0.0,0.0,0.0,0,8500,86360.0,8500,86360
2358747,148,267,DITO,DITO CME Holdings Corp.,FIRSTMETRO,2021-03-30,697800,7171794.0,10.2777214101462,5.07,338,549900,5640678.0,10.257643207856,4.0,314,147900,1531116.0,1247700,12812472
2358748,148,269,DITO,DITO CME Holdings Corp.,WEALTH,2021-03-30,40100,412470.0,10.2860349127182,0.29,8,25000,254100.0,10.164,0.18,4,15100,158370.0,65100,666570
2358749,148,270,DITO,DITO CME Holdings Corp.,WESTLINK,2021-03-30,20000,203800.0,10.19,0.15,8,0,0.0,0.0,0.0,0,20000,203800.0,20000,203800
2358750,148,272,DITO,DITO CME Holdings Corp.,BERNAD,2021-03-30,200000,2038000.0,10.19,1.45,28,200000,2056430.0,10.28215,1.45,39,0,-18430.0,400000,4094430
2358751,148,278,DITO,DITO CME Holdings Corp.,YU,2021-03-30,66000,678034.0,10.2732424242424,0.48,9,66000,679154.0,10.2902121212121,0.48,22,0,-1120.0,132000,1357188
2358752,148,279,DITO,DITO CME Holdings Corp.,BDO,2021-03-30,1739600,17824428.0,10.2462796045068,12.64,388,1636900,16918338.0,10.3355965544627,11.89,372,102700,906090.0,3376500,34742766
2358753,148,323,DITO,DITO CME Holdings Corp.,CLSA,2021-03-30,420900,4322662.0,10.2700451413637,3.06,40,201300,2048388.0,10.1757973174367,1.46,61,219600,2274274.0,622200,6371050
2358754,148,345,DITO,DITO CME Holdings Corp.,UNICAP,2021-03-30,33400,342466.0,10.2534730538922,0.24,30,74200,757732.0,10.2120215633423,0.54,8,-40800,-415266.0,107600,1100198
2358755,148,488,DITO,DITO CME Holdings Corp.,TIMSON,2021-03-30,1123700,11577160.0,10.302714247575,8.16,123,1194700,12284230.0,10.2822717000084,8.68,264,-71000,-707070.0,2318400,23861390
2358756,148,102,DITO,DITO CME Holdings Corp.,ABACUS,2021-03-31,687700,6963092.0,10.1251883088556,7.87,135,159100,1615044.0,10.1511250785669,1.82,60,528600,5348048.0,846800,8578136
2358757,148,103,DITO,DITO CME Holdings Corp.,PHLSTOCK,2021-03-31,132800,1344888.0,10.1271686746988,1.52,97,93500,948530.0,10.1447058823529,1.07,68,39300,396358.0,226300,2293418
2358758,148,104,DITO,DITO CME Holdings Corp.,ATCASTRO,2021-03-31,0,0.0,0.0,0.0,0,2000,20280.0,10.14,0.02,1,-2000,-20280.0,2000,20280
2358759,148,106,DITO,DITO CME Holdings Corp.,ALPHA,2021-03-31,5000,50560.0,10.112,0.06,3,400,4064.0,10.16,0.0,1,4600,46496.0,5400,54624
2358760,148,112,DITO,DITO CME Holdings Corp.,ABCAP,2021-03-31,114800,1163734.0,10.1370557491289,1.31,20,208200,2105212.0,10.1114889529299,2.38,94,-93400,-941478.0,323000,3268946
2358761,148,115,DITO,DITO CME Holdings Corp.,SB-EQTY,2021-03-31,5000,50900.0,10.18,0.06,1,500,5080.0,10.16,0.01,1,4500,45820.0,5500,55980
2358762,148,118,DITO,DITO CME Holdings Corp.,ASIASEC,2021-03-31,5300,53894.0,10.168679245283,0.06,53,0,0.0,0.0,0.0,0,5300,53894.0,5300,53894
2358763,148,120,DITO,DITO CME Holdings Corp.,CBSC,2021-03-31,14800,149480.0,10.1,0.17,2,0,0.0,0.0,0.0,0,14800,149480.0,14800,149480
2358764,148,126,DITO,DITO CME Holdings Corp.,BPI,2021-03-31,439400,4452854.0,10.1339417387346,5.03,126,1920300,19422912.0,10.1145196063115,21.98,445,-1480900,-14970058.0,2359700,23875766
2358765,148,128,DITO,DITO CME Holdings Corp.,CAMPOS,2021-03-31,0,0.0,0.0,0.0,0,100000,1018000.0,10.18,1.14,25,-100000,-1018000.0,100000,1018000
2358766,148,133,DITO,DITO CME Holdings Corp.,COL,2021-03-31,3650600,36979140.0,10.1296060921492,41.79,1393,3120000,31617008.0,10.1336564102564,35.71,1139,530600,5362132.0,6770600,68596148
2358767,148,136,DITO,DITO CME Holdings Corp.,TRITON,2021-03-31,5000,50500.0,10.1,0.06,1,10000,101200.0,10.12,0.11,8,-5000,-50700.0,15000,151700
2358768,148,145,DITO,DITO CME Holdings Corp.,DVRSFIED,2021-03-31,26500,268610.0,10.1362264150943,0.3,12,10000,101600.0,10.16,0.11,4,16500,167010.0,36500,370210
2358769,148,147,DITO,DITO CME Holdings Corp.,E_CHUA,2021-03-31,10000,101400.0,10.14,0.11,1,0,0.0,0.0,0.0,0,10000,101400.0,10000,101400
2358770,148,150,DITO,DITO CME Holdings Corp.,EASTERN,2021-03-31,3500,35510.0,10.1457142857143,0.04,2,12000,121940.0,10.1616666666667,0.14,8,-8500,-86430.0,15500,157450
2358771,148,154,DITO,DITO CME Holdings Corp.,EVERGRN,2021-03-31,1000,10180.0,10.18,0.01,1,0,0.0,0.0,0.0,0,1000,10180.0,1000,10180
2358772,148,157,DITO,DITO CME Holdings Corp.,F_ORIENT,2021-03-31,2000,20240.0,10.12,0.02,1,0,0.0,0.0,0.0,0,2000,20240.0,2000,20240
2358773,148,162,DITO,DITO CME Holdings Corp.,F_YAP,2021-03-31,22800,231010.0,10.1320175438596,0.26,16,113200,1152158.0,10.178074204947,1.3,34,-90400,-921148.0,136000,1383168
2358774,148,168,DITO,DITO CME Holdings Corp.,G_LINK,2021-03-31,0,0.0,0.0,0.0,0,5000,50800.0,10.16,0.06,1,-5000,-50800.0,5000,50800
2358775,148,170,DITO,DITO CME Holdings Corp.,GOLDSTAR,2021-03-31,5000,50500.0,10.1,0.06,4,2000,20240.0,10.12,0.02,4,3000,30260.0,7000,70740
2358776,148,172,DITO,DITO CME Holdings Corp.,GUILD,2021-03-31,0,0.0,0.0,0.0,0,1000,10200.0,10.2,0.01,1,-1000,-10200.0,1000,10200
2358777,148,174,DITO,DITO CME Holdings Corp.,HDI,2021-03-31,2000,20280.0,10.14,0.02,1,1000,10160.0,10.16,0.01,1,1000,10120.0,3000,30440
2358778,148,190,DITO,DITO CME Holdings Corp.,VALUEQST,2021-03-31,0,0.0,0.0,0.0,0,10000,101400.0,10.14,0.11,7,-10000,-101400.0,10000,101400
2358779,148,199,DITO,DITO CME Holdings Corp.,LUYS,2021-03-31,200000,2020000.0,10.1,2.29,9,0,0.0,0.0,0.0,0,200000,2020000.0,200000,2020000
2358780,148,203,DITO,DITO CME Holdings Corp.,CITISEC,2021-03-31,150000,1533000.0,10.22,1.72,1,150000,1515000.0,10.1,1.72,43,0,18000.0,300000,3048000
2358781,148,205,DITO,DITO CME Holdings Corp.,MRCNTILE,2021-03-31,200000,2039088.0,10.19544,2.29,56,200000,2020000.0,10.1,2.29,3,0,19088.0,400000,4059088
2358782,148,206,DITO,DITO CME Holdings Corp.,MERIDIAN,2021-03-31,61300,620356.0,10.12,0.7,9,5000,50800.0,10.16,0.06,1,56300,569556.0,66300,671156
2358783,148,210,DITO,DITO CME Holdings Corp.,MTPEAK,2021-03-31,100000,1014000.0,10.14,1.14,25,100000,1013156.0,10.13156,1.14,33,0,844.0,200000,2027156
2358784,148,217,DITO,DITO CME Holdings Corp.,RCBC,2021-03-31,58700,592918.0,10.1008177172061,0.67,9,207000,2099360.0,10.1418357487923,2.37,81,-148300,-1506442.0,265700,2692278
2358785,148,219,DITO,DITO CME Holdings Corp.,PAPA,2021-03-31,5000,50500.0,10.1,0.06,1,0,0.0,0.0,0.0,0,5000,50500.0,5000,50500
2358786,148,220,DITO,DITO CME Holdings Corp.,ATR,2021-03-31,4500,45450.0,10.1,0.05,1,0,0.0,0.0,0.0,0,4500,45450.0,4500,45450
2358787,148,224,DITO,DITO CME Holdings Corp.,PNB,2021-03-31,100000,1016000.0,10.16,1.14,6,1000,10140.0,10.14,0.01,1,99000,1005860.0,101000,1026140
2358788,148,225,DITO,DITO CME Holdings Corp.,PREMIUM,2021-03-31,10000,101600.0,10.16,0.11,1,0,0.0,0.0,0.0,0,10000,101600.0,10000,101600
2358789,148,233,DITO,DITO CME Holdings Corp.,COYIUTO,2021-03-31,2000,20320.0,10.16,0.02,2,558000,5678890.0,10.1772222222222,6.39,115,-556000,-5658570.0,560000,5699210
2358790,148,237,DITO,DITO CME Holdings Corp.,AAA,2021-03-31,99500,1008168.0,10.1323417085427,1.14,39,76300,772958.0,10.1305111402359,0.87,37,23200,235210.0,175800,1781126
2358791,148,238,DITO,DITO CME Holdings Corp.,RS_LIM,2021-03-31,6500,66020.0,10.1569230769231,0.07,2,0,0.0,0.0,0.0,0,6500,66020.0,6500,66020
2358792,148,251,DITO,DITO CME Holdings Corp.,TNSENGCO,2021-03-31,2000,20200.0,10.1,0.02,1,0,0.0,0.0,0.0,0,2000,20200.0,2000,20200
2358793,148,253,DITO,DITO CME Holdings Corp.,TOWER,2021-03-31,32300,326876.0,10.12,0.37,9,0,0.0,0.0,0.0,0,32300,326876.0,32300,326876
2358794,148,259,DITO,DITO CME Holdings Corp.,UCPB,2021-03-31,77200,780600.0,10.1113989637306,0.88,10,500,5080.0,10.16,0.01,1,76700,775520.0,77700,785680
2358795,148,267,DITO,DITO CME Holdings Corp.,FIRSTMETRO,2021-03-31,890600,9018148.0,10.125924096115,10.19,303,399600,4045656.0,10.1242642642643,4.57,206,491000,4972492.0,1290200,13063804
2358796,148,269,DITO,DITO CME Holdings Corp.,WEALTH,2021-03-31,11000,111100.0,10.1,0.13,2,0,0.0,0.0,0.0,0,11000,111100.0,11000,111100
2358797,148,272,DITO,DITO CME Holdings Corp.,BERNAD,2021-03-31,189300,1915964.0,10.1213100898045,2.17,41,189300,1920624.0,10.1459270998415,2.17,64,0,-4660.0,378600,3836588
2358798,148,278,DITO,DITO CME Holdings Corp.,YU,2021-03-31,128400,1299808.0,10.1231152647975,1.47,26,128400,1304528.0,10.1598753894081,1.47,24,0,-4720.0,256800,2604336
2358799,148,279,DITO,DITO CME Holdings Corp.,BDO,2021-03-31,924900,9371358.0,10.1322932208887,10.59,328,518200,5252106.0,10.1352875337707,5.93,210,406700,4119252.0,1443100,14623464
2358800,148,323,DITO,DITO CME Holdings Corp.,CLSA,2021-03-31,0,0.0,0.0,0.0,0,338800,3423970.0,10.1061688311688,3.88,90,-338800,-3423970.0,338800,3423970
2358801,148,333,DITO,DITO CME Holdings Corp.,UBS,2021-03-31,185300,1880132.0,10.1464220183486,2.12,45,0,0.0,0.0,0.0,0,185300,1880132.0,185300,1880132
2358802,148,338,DITO,DITO CME Holdings Corp.,PEP,2021-03-31,50000,505000.0,10.1,0.57,3,0,0.0,0.0,0.0,0,50000,505000.0,50000,505000
2358803,148,345,DITO,DITO CME Holdings Corp.,UNICAP,2021-03-31,38600,391256.0,10.1361658031088,0.44,37,26400,268126.0,10.1562878787879,0.3,7,12200,123130.0,65000,659382
2358804,148,488,DITO,DITO CME Holdings Corp.,TIMSON,2021-03-31,75800,767238.0,10.1218733509235,0.87,18,69400,705650.0,10.1678674351585,0.79,35,6400,61588.0,145200,1472888
2358805,148,100,DITO,DITO CME Holdings Corp.,UPCC,2021-04-05,0,0.0,0.0,0.0,0,2500,25550.0,10.22,0.03,2,-2500,-25550.0,2500,25550
2358806,148,102,DITO,DITO CME Holdings Corp.,ABACUS,2021-04-05,224700,2306016.0,10.2626435246996,2.45,123,216300,2211556.0,10.2244845122515,2.36,123,8400,94460.0,441000,4517572
2358807,148,103,DITO,DITO CME Holdings Corp.,PHLSTOCK,2021-04-05,374000,3841068.0,10.2702352941176,4.08,145,589700,6026752.0,10.2200305239953,6.43,204,-215700,-2185684.0,963700,9867820
2358808,148,104,DITO,DITO CME Holdings Corp.,ATCASTRO,2021-04-05,0,0.0,0.0,0.0,0,1000,10240.0,10.24,0.01,1,-1000,-10240.0,1000,10240
2358809,148,110,DITO,DITO CME Holdings Corp.,ANGPING,2021-04-05,5000,51200.0,10.24,0.05,3,103500,1057770.0,10.22,1.13,23,-98500,-1006570.0,108500,1108970
2358810,148,111,DITO,DITO CME Holdings Corp.,ANSALDO,2021-04-05,10000,102200.0,10.22,0.11,3,0,0.0,0.0,0.0,0,10000,102200.0,10000,102200
2358811,148,112,DITO,DITO CME Holdings Corp.,ABCAP,2021-04-05,88400,910096.0,10.2952036199095,0.96,50,51500,526798.0,10.2290873786408,0.56,27,36900,383298.0,139900,1436894
2358812,148,115,DITO,DITO CME Holdings Corp.,SB-EQTY,2021-04-05,5000,51000.0,10.2,0.05,1,0,0.0,0.0,0.0,0,5000,51000.0,5000,51000
2358813,148,118,DITO,DITO CME Holdings Corp.,ASIASEC,2021-04-05,9000,92536.0,10.2817777777778,0.1,4,0,0.0,0.0,0.0,0,9000,92536.0,9000,92536
2358814,148,120,DITO,DITO CME Holdings Corp.,CBSC,2021-04-05,9700,99328.0,10.24,0.11,1,0,0.0,0.0,0.0,0,9700,99328.0,9700,99328
2358815,148,123,DITO,DITO CME Holdings Corp.,BENJAMIN,2021-04-05,0,0.0,0.0,0.0,0,40000,408800.0,10.22,0.44,8,-40000,-408800.0,40000,408800
2358816,148,126,DITO,DITO CME Holdings Corp.,BPI,2021-04-05,301800,3092782.0,10.2477866136514,3.29,121,166800,1708732.0,10.2441966426859,1.82,78,135000,1384050.0,468600,4801514
2358817,148,133,DITO,DITO CME Holdings Corp.,COL,2021-04-05,3902900,40004506.0,10.2499438878782,42.56,1689,3418300,35014056.0,10.2431196793728,37.27,1600,484600,4990450.0,7321200,75018562
2358818,148,147,DITO,DITO CME Holdings Corp.,E_CHUA,2021-04-05,3000,30960.0,10.32,0.03,1,0,0.0,0.0,0.0,0,3000,30960.0,3000,30960
2358819,148,150,DITO,DITO CME Holdings Corp.,EASTERN,2021-04-05,0,0.0,0.0,0.0,0,800,8320.0,10.4,0.01,1,-800,-8320.0,800,8320
2358820,148,153,DITO,DITO CME Holdings Corp.,EQWORLD,2021-04-05,0,0.0,0.0,0.0,0,30000,312000.0,10.4,0.33,2,-30000,-312000.0,30000,312000
2358821,148,162,DITO,DITO CME Holdings Corp.,F_YAP,2021-04-05,134000,1377062.0,10.2765820895522,1.46,55,58900,604406.0,10.2615619694397,0.64,25,75100,772656.0,192900,1981468
2358822,148,170,DITO,DITO CME Holdings Corp.,GOLDSTAR,2021-04-05,0,0.0,0.0,0.0,0,10000,102200.0,10.22,0.11,2,-10000,-102200.0,10000,102200
2358823,148,174,DITO,DITO CME Holdings Corp.,HDI,2021-04-05,8000,83160.0,10.395,0.09,3,1000,10400.0,10.4,0.01,1,7000,72760.0,9000,93560
2358824,148,175,DITO,DITO CME Holdings Corp.,BENNETT,2021-04-05,0,0.0,0.0,0.0,0,12000,122880.0,10.24,0.13,3,-12000,-122880.0,12000,122880
2358825,148,180,DITO,DITO CME Holdings Corp.,GIMENEZ,2021-04-05,1000,10360.0,10.36,0.01,1,0,0.0,0.0,0.0,0,1000,10360.0,1000,10360
2358826,148,181,DITO,DITO CME Holdings Corp.,INVESTOR,2021-04-05,1500,15430.0,10.2866666666667,0.02,3,0,0.0,0.0,0.0,0,1500,15430.0,1500,15430
2358827,148,199,DITO,DITO CME Holdings Corp.,LUYS,2021-04-05,22600,230972.0,10.22,0.25,9,100000,1040000.0,10.4,1.09,8,-77400,-809028.0,122600,1270972
2358828,148,200,DITO,DITO CME Holdings Corp.,MANDARIN,2021-04-05,2000,20440.0,10.22,0.02,1,0,0.0,0.0,0.0,0,2000,20440.0,2000,20440
2358829,148,203,DITO,DITO CME Holdings Corp.,CITISEC,2021-04-05,532000,5424472.0,10.1963759398496,5.8,55,430000,4401950.0,10.2370930232558,4.69,59,102000,1022522.0,962000,9826422
2358830,148,204,DITO,DITO CME Holdings Corp.,DAMARKET,2021-04-05,0,0.0,0.0,0.0,0,47000,479440.0,10.2008510638298,0.51,7,-47000,-479440.0,47000,479440
2358831,148,206,DITO,DITO CME Holdings Corp.,MERIDIAN,2021-04-05,0,0.0,0.0,0.0,0,1000,10200.0,10.2,0.01,1,-1000,-10200.0,1000,10200
2358832,148,208,DITO,DITO CME Holdings Corp.,MDR,2021-04-05,10000,103200.0,10.32,0.11,1,0,0.0,0.0,0.0,0,10000,103200.0,10000,103200
2358833,148,210,DITO,DITO CME Holdings Corp.,MTPEAK,2021-04-05,50000,514676.0,10.29352,0.55,6,50000,512000.0,10.24,0.55,7,0,2676.0,100000,1026676
2358834,148,211,DITO,DITO CME Holdings Corp.,NEW_WRLD,2021-04-05,0,0.0,0.0,0.0,0,100000,1033000.0,10.33,1.09,10,-100000,-1033000.0,100000,1033000
2358835,148,217,DITO,DITO CME Holdings Corp.,RCBC,2021-04-05,0,0.0,0.0,0.0,0,4800,49224.0,10.255,0.05,2,-4800,-49224.0,4800,49224
2358836,148,218,DITO,DITO CME Holdings Corp.,PAN_ASIA,2021-04-05,6000,61320.0,10.22,0.07,1,10000,102800.0,10.28,0.11,5,-4000,-41480.0,16000,164120
2358837,148,219,DITO,DITO CME Holdings Corp.,PAPA,2021-04-05,3000,31020.0,10.34,0.03,3,1000,10280.0,10.28,0.01,1,2000,20740.0,4000,41300
2358838,148,220,DITO,DITO CME Holdings Corp.,ATR,2021-04-05,4400,44840.0,10.1909090909091,0.05,3,220000,2263200.0,10.2872727272727,2.4,33,-215600,-2218360.0,224400,2308040
2358839,148,224,DITO,DITO CME Holdings Corp.,PNB,2021-04-05,29000,296380.0,10.22,0.32,3,1000,10280.0,10.28,0.01,1,28000,286100.0,30000,306660
2358840,148,230,DITO,DITO CME Holdings Corp.,QUALITY,2021-04-05,15000,151360.0,10.0906666666667,0.16,3,0,0.0,0.0,0.0,0,15000,151360.0,15000,151360
2358841,148,233,DITO,DITO CME Holdings Corp.,COYIUTO,2021-04-05,1000,10280.0,10.28,0.01,2,327000,3375000.0,10.3211009174312,3.57,53,-326000,-3364720.0,328000,3385280
2358842,148,235,DITO,DITO CME Holdings Corp.,REGINA,2021-04-05,8900,91178.0,10.2447191011236,0.1,9,290000,2909456.0,10.0326068965517,3.16,58,-281100,-2818278.0,298900,3000634
