id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
15893,78,131,ABA,"AbaCore Capital Holdings, Inc.",NOMURA,2020-10-28,350000,170050.0,0.485857142857143,7.59,9,250000,121300.0,0.4852,5.42,5,100000,48750.0,600000,291350
15894,78,133,ABA,"AbaCore Capital Holdings, Inc.",COL,2020-10-28,2000000,966750.0,0.483375,43.38,46,1910000,925900.0,0.484764397905759,41.43,47,90000,40850.0,3910000,1892650
15895,78,162,ABA,"AbaCore Capital Holdings, Inc.",F_YAP,2020-10-28,0,0.0,0.0,0.0,0,180000,87300.0,0.485,3.9,3,-180000,-87300.0,180000,87300
15896,78,172,ABA,"AbaCore Capital Holdings, Inc.",GUILD,2020-10-28,0,0.0,0.0,0.0,0,30000,14550.0,0.485,0.65,1,-30000,-14550.0,30000,14550
15897,78,174,ABA,"AbaCore Capital Holdings, Inc.",HDI,2020-10-28,40000,19600.0,0.49,0.87,1,0,0.0,0.0,0.0,0,40000,19600.0,40000,19600
15898,78,185,ABA,"AbaCore Capital Holdings, Inc.",JPMORGAN,2020-10-28,0,0.0,0.0,0.0,0,890000,430300.0,0.483483146067416,19.31,27,-890000,-430300.0,890000,430300
15899,78,267,ABA,"AbaCore Capital Holdings, Inc.",FIRSTMETRO,2020-10-28,700000,340750.0,0.486785714285714,15.18,18,50000,24500.0,0.49,1.08,3,650000,316250.0,750000,365250
15900,78,488,ABA,"AbaCore Capital Holdings, Inc.",TIMSON,2020-10-28,60000,29100.0,0.485,1.3,1,0,0.0,0.0,0.0,0,60000,29100.0,60000,29100
15901,78,540,ABA,"AbaCore Capital Holdings, Inc.",VCS,2020-10-28,100000,48000.0,0.48,2.17,2,0,0.0,0.0,0.0,0,100000,48000.0,100000,48000
15902,78,102,ABA,"AbaCore Capital Holdings, Inc.",ABACUS,2020-10-29,940000,449500.0,0.478191489361702,25.13,8,50000,23850.0,0.477,1.34,2,890000,425650.0,990000,473350
15903,78,103,ABA,"AbaCore Capital Holdings, Inc.",PHLSTOCK,2020-10-29,190000,91150.0,0.479736842105263,5.08,6,400000,190250.0,0.475625,10.7,5,-210000,-99100.0,590000,281400
15904,78,126,ABA,"AbaCore Capital Holdings, Inc.",BPI,2020-10-29,140000,67250.0,0.480357142857143,3.74,6,230000,110450.0,0.480217391304348,6.15,6,-90000,-43200.0,370000,177700
15905,78,131,ABA,"AbaCore Capital Holdings, Inc.",NOMURA,2020-10-29,10000,4850.0,0.485,0.27,1,230000,110400.0,0.48,6.15,6,-220000,-105550.0,240000,115250
15906,78,133,ABA,"AbaCore Capital Holdings, Inc.",COL,2020-10-29,2100000,1006100.0,0.479095238095238,56.15,39,2180000,1045150.0,0.479426605504587,58.29,31,-80000,-39050.0,4280000,2051250
15907,78,185,ABA,"AbaCore Capital Holdings, Inc.",JPMORGAN,2020-10-29,0,0.0,0.0,0.0,0,370000,177200.0,0.478918918918919,9.89,12,-370000,-177200.0,370000,177200
15908,78,237,ABA,"AbaCore Capital Holdings, Inc.",AAA,2020-10-29,50000,24000.0,0.48,1.34,1,40000,19200.0,0.48,1.07,2,10000,4800.0,90000,43200
15909,78,267,ABA,"AbaCore Capital Holdings, Inc.",FIRSTMETRO,2020-10-29,250000,119950.0,0.4798,6.68,8,240000,115100.0,0.479583333333333,6.42,6,10000,4850.0,490000,235050
15910,78,488,ABA,"AbaCore Capital Holdings, Inc.",TIMSON,2020-10-29,60000,28800.0,0.48,1.6,1,0,0.0,0.0,0.0,0,60000,28800.0,60000,28800
15911,78,101,ABA,"AbaCore Capital Holdings, Inc.",A_AND_A,2020-10-30,20000,9600.0,0.48,0.38,1,60000,28500.0,0.475,1.13,2,-40000,-18900.0,80000,38100
15912,78,102,ABA,"AbaCore Capital Holdings, Inc.",ABACUS,2020-10-30,470000,224250.0,0.477127659574468,8.82,7,50000,24150.0,0.483,0.94,2,420000,200100.0,520000,248400
15913,78,103,ABA,"AbaCore Capital Holdings, Inc.",PHLSTOCK,2020-10-30,210000,99750.0,0.475,3.94,9,10000,4800.0,0.48,0.19,1,200000,94950.0,220000,104550
15914,78,110,ABA,"AbaCore Capital Holdings, Inc.",ANGPING,2020-10-30,10000,4800.0,0.48,0.19,1,0,0.0,0.0,0.0,0,10000,4800.0,10000,4800
15915,78,111,ABA,"AbaCore Capital Holdings, Inc.",ANSALDO,2020-10-30,300000,142500.0,0.475,5.63,1,0,0.0,0.0,0.0,0,300000,142500.0,300000,142500
15916,78,122,ABA,"AbaCore Capital Holdings, Inc.",BELSON,2020-10-30,50000,23750.0,0.475,0.94,1,0,0.0,0.0,0.0,0,50000,23750.0,50000,23750
15917,78,126,ABA,"AbaCore Capital Holdings, Inc.",BPI,2020-10-30,420000,200500.0,0.477380952380952,7.88,10,2000000,950750.0,0.475375,37.52,28,-1580000,-750250.0,2420000,1151250
15918,78,131,ABA,"AbaCore Capital Holdings, Inc.",NOMURA,2020-10-30,130000,62250.0,0.478846153846154,2.44,5,500000,239250.0,0.4785,9.38,15,-370000,-177000.0,630000,301500
15919,78,133,ABA,"AbaCore Capital Holdings, Inc.",COL,2020-10-30,2580000,1229900.0,0.476705426356589,48.41,65,1580000,753550.0,0.476930379746835,29.64,36,1000000,476350.0,4160000,1983450
15920,78,162,ABA,"AbaCore Capital Holdings, Inc.",F_YAP,2020-10-30,10000,4800.0,0.48,0.19,1,0,0.0,0.0,0.0,0,10000,4800.0,10000,4800
15921,78,185,ABA,"AbaCore Capital Holdings, Inc.",JPMORGAN,2020-10-30,0,0.0,0.0,0.0,0,610000,289950.0,0.475327868852459,11.44,21,-610000,-289950.0,610000,289950
15922,78,220,ABA,"AbaCore Capital Holdings, Inc.",ATR,2020-10-30,150000,71500.0,0.476666666666667,2.81,4,0,0.0,0.0,0.0,0,150000,71500.0,150000,71500
15923,78,237,ABA,"AbaCore Capital Holdings, Inc.",AAA,2020-10-30,50000,23500.0,0.47,0.94,1,70000,33000.0,0.471428571428571,1.31,2,-20000,-9500.0,120000,56500
15924,78,238,ABA,"AbaCore Capital Holdings, Inc.",RS_LIM,2020-10-30,250000,118750.0,0.475,4.69,4,0,0.0,0.0,0.0,0,250000,118750.0,250000,118750
15925,78,267,ABA,"AbaCore Capital Holdings, Inc.",FIRSTMETRO,2020-10-30,550000,261850.0,0.476090909090909,10.32,10,450000,215650.0,0.479222222222222,8.44,15,100000,46200.0,1000000,477500
15926,78,488,ABA,"AbaCore Capital Holdings, Inc.",TIMSON,2020-10-30,130000,61900.0,0.476153846153846,2.44,2,0,0.0,0.0,0.0,0,130000,61900.0,130000,61900
15927,78,102,ABA,"AbaCore Capital Holdings, Inc.",ABACUS,2020-11-03,560000,271300.0,0.484464285714286,6.93,9,1830000,891800.0,0.487322404371585,22.65,31,-1270000,-620500.0,2390000,1163100
15928,78,103,ABA,"AbaCore Capital Holdings, Inc.",PHLSTOCK,2020-11-03,530000,255000.0,0.481132075471698,6.56,10,520000,251800.0,0.484230769230769,6.44,7,10000,3200.0,1050000,506800
15929,78,111,ABA,"AbaCore Capital Holdings, Inc.",ANSALDO,2020-11-03,200000,96000.0,0.48,2.48,5,0,0.0,0.0,0.0,0,200000,96000.0,200000,96000
15930,78,112,ABA,"AbaCore Capital Holdings, Inc.",ABCAP,2020-11-03,50000,24000.0,0.48,0.62,2,0,0.0,0.0,0.0,0,50000,24000.0,50000,24000
15931,78,126,ABA,"AbaCore Capital Holdings, Inc.",BPI,2020-11-03,170000,81950.0,0.482058823529412,2.1,7,350000,168250.0,0.480714285714286,4.33,11,-180000,-86300.0,520000,250200
15932,78,131,ABA,"AbaCore Capital Holdings, Inc.",NOMURA,2020-11-03,240000,116500.0,0.485416666666667,2.97,11,240000,115850.0,0.482708333333333,2.97,7,0,650.0,480000,232350
15933,78,133,ABA,"AbaCore Capital Holdings, Inc.",COL,2020-11-03,3980000,1932400.0,0.485527638190955,49.26,98,3260000,1583950.0,0.485874233128834,40.35,89,720000,348450.0,7240000,3516350
15934,78,162,ABA,"AbaCore Capital Holdings, Inc.",F_YAP,2020-11-03,200000,96500.0,0.4825,2.48,3,190000,91200.0,0.48,2.35,4,10000,5300.0,390000,187700
15935,78,183,ABA,"AbaCore Capital Holdings, Inc.",INTRAINV,2020-11-03,20000,9800.0,0.49,0.25,1,0,0.0,0.0,0.0,0,20000,9800.0,20000,9800
15936,78,185,ABA,"AbaCore Capital Holdings, Inc.",JPMORGAN,2020-11-03,0,0.0,0.0,0.0,0,620000,298500.0,0.481451612903226,7.67,24,-620000,-298500.0,620000,298500
15937,78,220,ABA,"AbaCore Capital Holdings, Inc.",ATR,2020-11-03,180000,86400.0,0.48,2.23,4,0,0.0,0.0,0.0,0,180000,86400.0,180000,86400
15938,78,235,ABA,"AbaCore Capital Holdings, Inc.",REGINA,2020-11-03,0,0.0,0.0,0.0,0,140000,68600.0,0.49,1.73,3,-140000,-68600.0,140000,68600
15939,78,237,ABA,"AbaCore Capital Holdings, Inc.",AAA,2020-11-03,350000,170550.0,0.487285714285714,4.33,9,240000,115700.0,0.482083333333333,2.97,5,110000,54850.0,590000,286250
15940,78,267,ABA,"AbaCore Capital Holdings, Inc.",FIRSTMETRO,2020-11-03,670000,326600.0,0.487462686567164,8.29,18,690000,333700.0,0.483623188405797,8.54,10,-20000,-7100.0,1360000,660300
15941,78,278,ABA,"AbaCore Capital Holdings, Inc.",YU,2020-11-03,300000,144000.0,0.48,3.71,7,0,0.0,0.0,0.0,0,300000,144000.0,300000,144000
15942,78,488,ABA,"AbaCore Capital Holdings, Inc.",TIMSON,2020-11-03,630000,308350.0,0.489444444444445,7.8,7,0,0.0,0.0,0.0,0,630000,308350.0,630000,308350
15943,78,101,ABA,"AbaCore Capital Holdings, Inc.",A_AND_A,2020-11-04,2000000,1020000.0,0.51,6.6,21,0,0.0,0.0,0.0,0,2000000,1020000.0,2000000,1020000
15944,78,102,ABA,"AbaCore Capital Holdings, Inc.",ABACUS,2020-11-04,780000,395950.0,0.507628205128205,2.57,33,2580000,1300350.0,0.504011627906977,8.51,48,-1800000,-904400.0,3360000,1696300
15945,78,103,ABA,"AbaCore Capital Holdings, Inc.",PHLSTOCK,2020-11-04,1350000,686900.0,0.508814814814815,4.45,31,890000,448750.0,0.504213483146067,2.94,29,460000,238150.0,2240000,1135650
15946,78,110,ABA,"AbaCore Capital Holdings, Inc.",ANGPING,2020-11-04,300000,153000.0,0.51,0.99,1,20000,10200.0,0.51,0.07,2,280000,142800.0,320000,163200
15947,78,111,ABA,"AbaCore Capital Holdings, Inc.",ANSALDO,2020-11-04,0,0.0,0.0,0.0,0,50000,25500.0,0.51,0.16,1,-50000,-25500.0,50000,25500
15948,78,112,ABA,"AbaCore Capital Holdings, Inc.",ABCAP,2020-11-04,70000,34850.0,0.497857142857143,0.23,4,200000,102000.0,0.51,0.66,1,-130000,-67150.0,270000,136850
15949,78,122,ABA,"AbaCore Capital Holdings, Inc.",BELSON,2020-11-04,0,0.0,0.0,0.0,0,150000,75750.0,0.505,0.49,5,-150000,-75750.0,150000,75750
15950,78,125,ABA,"AbaCore Capital Holdings, Inc.",JAKA,2020-11-04,100000,49500.0,0.495,0.33,2,70000,35700.0,0.51,0.23,2,30000,13800.0,170000,85200
15951,78,126,ABA,"AbaCore Capital Holdings, Inc.",BPI,2020-11-04,560000,281100.0,0.501964285714286,1.85,18,1400000,708000.0,0.505714285714286,4.62,38,-840000,-426900.0,1960000,989100
15952,78,131,ABA,"AbaCore Capital Holdings, Inc.",NOMURA,2020-11-04,1400000,708850.0,0.506321428571429,4.62,23,1090000,555400.0,0.50954128440367,3.6,17,310000,153450.0,2490000,1264250
15953,78,133,ABA,"AbaCore Capital Holdings, Inc.",COL,2020-11-04,13910000,7021350.0,0.504769949676492,45.89,338,7680000,3898000.0,0.507552083333333,25.34,205,6230000,3123350.0,21590000,10919350
15954,78,143,ABA,"AbaCore Capital Holdings, Inc.",DAVID_GO,2020-11-04,0,0.0,0.0,0.0,0,300000,153000.0,0.51,0.99,6,-300000,-153000.0,300000,153000
15955,78,147,ABA,"AbaCore Capital Holdings, Inc.",E_CHUA,2020-11-04,50000,25500.0,0.51,0.16,5,500000,254500.0,0.509,1.65,3,-450000,-229000.0,550000,280000
15956,78,150,ABA,"AbaCore Capital Holdings, Inc.",EASTERN,2020-11-04,220000,112200.0,0.51,0.73,1,220000,112200.0,0.51,0.73,1,0,0.0,440000,224400
15957,78,153,ABA,"AbaCore Capital Holdings, Inc.",EQWORLD,2020-11-04,100000,49500.0,0.495,0.33,1,100000,51000.0,0.51,0.33,1,0,-1500.0,200000,100500
15958,78,154,ABA,"AbaCore Capital Holdings, Inc.",EVERGRN,2020-11-04,0,0.0,0.0,0.0,0,600000,306000.0,0.51,1.98,1,-600000,-306000.0,600000,306000
15959,78,162,ABA,"AbaCore Capital Holdings, Inc.",F_YAP,2020-11-04,1180000,600800.0,0.509152542372881,3.89,14,270000,136100.0,0.504074074074074,0.89,8,910000,464700.0,1450000,736900
15960,78,174,ABA,"AbaCore Capital Holdings, Inc.",HDI,2020-11-04,0,0.0,0.0,0.0,0,130000,65000.0,0.5,0.43,2,-130000,-65000.0,130000,65000
15961,78,182,ABA,"AbaCore Capital Holdings, Inc.",IMPERIAL,2020-11-04,0,0.0,0.0,0.0,0,110000,56000.0,0.509090909090909,0.36,3,-110000,-56000.0,110000,56000
15962,78,185,ABA,"AbaCore Capital Holdings, Inc.",JPMORGAN,2020-11-04,0,0.0,0.0,0.0,0,3270000,1642450.0,0.502278287461774,10.79,102,-3270000,-1642450.0,3270000,1642450
15963,78,199,ABA,"AbaCore Capital Holdings, Inc.",LUYS,2020-11-04,2310000,1168100.0,0.505670995670996,7.62,28,2000000,1020000.0,0.51,6.6,23,310000,148100.0,4310000,2188100
15964,78,204,ABA,"AbaCore Capital Holdings, Inc.",DAMARKET,2020-11-04,0,0.0,0.0,0.0,0,60000,30600.0,0.51,0.2,1,-60000,-30600.0,60000,30600
15965,78,218,ABA,"AbaCore Capital Holdings, Inc.",PAN_ASIA,2020-11-04,0,0.0,0.0,0.0,0,300000,150000.0,0.5,0.99,4,-300000,-150000.0,300000,150000
15966,78,220,ABA,"AbaCore Capital Holdings, Inc.",ATR,2020-11-04,0,0.0,0.0,0.0,0,330000,163200.0,0.494545454545455,1.09,6,-330000,-163200.0,330000,163200
15967,78,230,ABA,"AbaCore Capital Holdings, Inc.",QUALITY,2020-11-04,0,0.0,0.0,0.0,0,360000,180200.0,0.500555555555556,1.19,5,-360000,-180200.0,360000,180200
15968,78,232,ABA,"AbaCore Capital Holdings, Inc.",ALAKOR,2020-11-04,80000,39450.0,0.493125,0.26,4,0,0.0,0.0,0.0,0,80000,39450.0,80000,39450
15969,78,233,ABA,"AbaCore Capital Holdings, Inc.",COYIUTO,2020-11-04,0,0.0,0.0,0.0,0,50000,25500.0,0.51,0.16,1,-50000,-25500.0,50000,25500
15970,78,235,ABA,"AbaCore Capital Holdings, Inc.",REGINA,2020-11-04,0,0.0,0.0,0.0,0,500000,248500.0,0.497,1.65,3,-500000,-248500.0,500000,248500
15971,78,237,ABA,"AbaCore Capital Holdings, Inc.",AAA,2020-11-04,870000,440050.0,0.505804597701149,2.87,32,190000,96300.0,0.506842105263158,0.63,8,680000,343750.0,1060000,536350
15972,78,238,ABA,"AbaCore Capital Holdings, Inc.",RS_LIM,2020-11-04,0,0.0,0.0,0.0,0,750000,380000.0,0.506666666666667,2.47,7,-750000,-380000.0,750000,380000
15973,78,247,ABA,"AbaCore Capital Holdings, Inc.",STANDARD,2020-11-04,0,0.0,0.0,0.0,0,200000,102000.0,0.51,0.66,1,-200000,-102000.0,200000,102000
15974,78,253,ABA,"AbaCore Capital Holdings, Inc.",TOWER,2020-11-04,0,0.0,0.0,0.0,0,530000,270300.0,0.51,1.75,6,-530000,-270300.0,530000,270300
15975,78,257,ABA,"AbaCore Capital Holdings, Inc.",TRISTATE,2020-11-04,0,0.0,0.0,0.0,0,1160000,568400.0,0.49,3.83,12,-1160000,-568400.0,1160000,568400
15976,78,259,ABA,"AbaCore Capital Holdings, Inc.",UCPB,2020-11-04,20000,10200.0,0.51,0.07,1,0,0.0,0.0,0.0,0,20000,10200.0,20000,10200
15977,78,267,ABA,"AbaCore Capital Holdings, Inc.",FIRSTMETRO,2020-11-04,1730000,876850.0,0.506849710982659,5.71,37,2000000,1010800.0,0.5054,6.6,44,-270000,-133950.0,3730000,1887650
15978,78,269,ABA,"AbaCore Capital Holdings, Inc.",WEALTH,2020-11-04,500000,245000.0,0.49,1.65,1,0,0.0,0.0,0.0,0,500000,245000.0,500000,245000
15979,78,272,ABA,"AbaCore Capital Holdings, Inc.",BERNAD,2020-11-04,2000000,1020000.0,0.51,6.6,14,2000000,1020000.0,0.51,6.6,20,0,0.0,4000000,2040000
15980,78,345,ABA,"AbaCore Capital Holdings, Inc.",UNICAP,2020-11-04,0,0.0,0.0,0.0,0,10000,4950.0,0.495,0.03,1,-10000,-4950.0,10000,4950
15981,78,368,ABA,"AbaCore Capital Holdings, Inc.",SUN,2020-11-04,500000,247500.0,0.495,1.65,7,0,0.0,0.0,0.0,0,500000,247500.0,500000,247500
15982,78,488,ABA,"AbaCore Capital Holdings, Inc.",TIMSON,2020-11-04,280000,138800.0,0.495714285714286,0.92,4,240000,118800.0,0.495,0.79,3,40000,20000.0,520000,257600
15983,78,102,ABA,"AbaCore Capital Holdings, Inc.",ABACUS,2020-11-05,635000,317310.0,0.499700787401575,3.52,16,320000,163850.0,0.51203125,1.77,5,315000,153460.0,955000,481160
15984,78,103,ABA,"AbaCore Capital Holdings, Inc.",PHLSTOCK,2020-11-05,1907000,949770.0,0.498044048243314,10.57,53,205000,104000.0,0.507317073170732,1.14,13,1702000,845770.0,2112000,1053770
15985,78,111,ABA,"AbaCore Capital Holdings, Inc.",ANSALDO,2020-11-05,0,0.0,0.0,0.0,0,150000,78000.0,0.52,0.83,1,-150000,-78000.0,150000,78000
15986,78,112,ABA,"AbaCore Capital Holdings, Inc.",ABCAP,2020-11-05,112000,55120.0,0.492142857142857,0.62,5,50000,26000.0,0.52,0.28,1,62000,29120.0,162000,81120
15987,78,115,ABA,"AbaCore Capital Holdings, Inc.",SB-EQTY,2020-11-05,100000,52000.0,0.52,0.55,11,0,0.0,0.0,0.0,0,100000,52000.0,100000,52000
15988,78,122,ABA,"AbaCore Capital Holdings, Inc.",BELSON,2020-11-05,100000,49750.0,0.4975,0.55,3,0,0.0,0.0,0.0,0,100000,49750.0,100000,49750
15989,78,126,ABA,"AbaCore Capital Holdings, Inc.",BPI,2020-11-05,451000,223770.0,0.496164079822616,2.5,21,340000,173160.0,0.509294117647059,1.88,16,111000,50610.0,791000,396930
15990,78,131,ABA,"AbaCore Capital Holdings, Inc.",NOMURA,2020-11-05,816000,406685.0,0.498388480392157,4.52,38,1013000,508950.0,0.502418558736427,5.61,45,-197000,-102265.0,1829000,915635
15991,78,133,ABA,"AbaCore Capital Holdings, Inc.",COL,2020-11-05,7125000,3582510.0,0.502808421052632,39.49,219,6479000,3243685.0,0.500645933014354,35.91,192,646000,338825.0,13604000,6826195
15992,78,147,ABA,"AbaCore Capital Holdings, Inc.",E_CHUA,2020-11-05,0,0.0,0.0,0.0,0,500000,259000.0,0.518,2.77,11,-500000,-259000.0,500000,259000
15993,78,150,ABA,"AbaCore Capital Holdings, Inc.",EASTERN,2020-11-05,2000000,1020000.0,0.51,11.09,1,2000000,1020000.0,0.51,11.09,1,0,0.0,4000000,2040000
15994,78,153,ABA,"AbaCore Capital Holdings, Inc.",EQWORLD,2020-11-05,0,0.0,0.0,0.0,0,500000,255000.0,0.51,2.77,4,-500000,-255000.0,500000,255000
15995,78,157,ABA,"AbaCore Capital Holdings, Inc.",F_ORIENT,2020-11-05,520000,254800.0,0.49,2.88,3,0,0.0,0.0,0.0,0,520000,254800.0,520000,254800
15996,78,162,ABA,"AbaCore Capital Holdings, Inc.",F_YAP,2020-11-05,0,0.0,0.0,0.0,0,200000,101250.0,0.50625,1.11,8,-200000,-101250.0,200000,101250
15997,78,182,ABA,"AbaCore Capital Holdings, Inc.",IMPERIAL,2020-11-05,40000,19800.0,0.495,0.22,3,0,0.0,0.0,0.0,0,40000,19800.0,40000,19800
15998,78,185,ABA,"AbaCore Capital Holdings, Inc.",JPMORGAN,2020-11-05,0,0.0,0.0,0.0,0,2111000,1063140.0,0.503619137849361,11.7,90,-2111000,-1063140.0,2111000,1063140
15999,78,217,ABA,"AbaCore Capital Holdings, Inc.",RCBC,2020-11-05,2000,1020.0,0.51,0.01,1,0,0.0,0.0,0.0,0,2000,1020.0,2000,1020
16000,78,220,ABA,"AbaCore Capital Holdings, Inc.",ATR,2020-11-05,0,0.0,0.0,0.0,0,600000,312000.0,0.52,3.33,15,-600000,-312000.0,600000,312000
16001,78,230,ABA,"AbaCore Capital Holdings, Inc.",QUALITY,2020-11-05,200000,99000.0,0.495,1.11,4,0,0.0,0.0,0.0,0,200000,99000.0,200000,99000
16002,78,237,ABA,"AbaCore Capital Holdings, Inc.",AAA,2020-11-05,673000,337210.0,0.501054977711739,3.73,31,482000,242770.0,0.503672199170125,2.67,23,191000,94440.0,1155000,579980
16003,78,238,ABA,"AbaCore Capital Holdings, Inc.",RS_LIM,2020-11-05,190000,93100.0,0.49,1.05,3,0,0.0,0.0,0.0,0,190000,93100.0,190000,93100
16004,78,259,ABA,"AbaCore Capital Holdings, Inc.",UCPB,2020-11-05,0,0.0,0.0,0.0,0,40000,20400.0,0.51,0.22,1,-40000,-20400.0,40000,20400
16005,78,267,ABA,"AbaCore Capital Holdings, Inc.",FIRSTMETRO,2020-11-05,2399000,1234390.0,0.51454355981659,13.3,72,1942000,971220.0,0.500113285272915,10.76,48,457000,263170.0,4341000,2205610
16006,78,345,ABA,"AbaCore Capital Holdings, Inc.",UNICAP,2020-11-05,0,0.0,0.0,0.0,0,70000,34300.0,0.49,0.39,1,-70000,-34300.0,70000,34300
16007,78,368,ABA,"AbaCore Capital Holdings, Inc.",SUN,2020-11-05,500000,255000.0,0.51,2.77,3,350000,171500.0,0.49,1.94,10,150000,83500.0,850000,426500
16008,78,488,ABA,"AbaCore Capital Holdings, Inc.",TIMSON,2020-11-05,272000,135310.0,0.497463235294118,1.51,7,690000,338320.0,0.49031884057971,3.82,9,-418000,-203010.0,962000,473630
16009,78,102,ABA,"AbaCore Capital Holdings, Inc.",ABACUS,2020-11-06,420000,205750.0,0.489880952380952,3.56,16,550000,271300.0,0.493272727272727,4.66,12,-130000,-65550.0,970000,477050
16010,78,103,ABA,"AbaCore Capital Holdings, Inc.",PHLSTOCK,2020-11-06,1010000,494900.0,0.49,8.55,37,410000,201600.0,0.491707317073171,3.47,16,600000,293300.0,1420000,696500
16011,78,110,ABA,"AbaCore Capital Holdings, Inc.",ANGPING,2020-11-06,1000000,480000.0,0.48,8.47,8,0,0.0,0.0,0.0,0,1000000,480000.0,1000000,480000
16012,78,111,ABA,"AbaCore Capital Holdings, Inc.",ANSALDO,2020-11-06,150000,75000.0,0.5,1.27,5,0,0.0,0.0,0.0,0,150000,75000.0,150000,75000
16013,78,112,ABA,"AbaCore Capital Holdings, Inc.",ABCAP,2020-11-06,20000,9600.0,0.48,0.17,1,50000,24900.0,0.498,0.42,2,-30000,-15300.0,70000,34500
16014,78,115,ABA,"AbaCore Capital Holdings, Inc.",SB-EQTY,2020-11-06,0,0.0,0.0,0.0,0,40000,20000.0,0.5,0.34,1,-40000,-20000.0,40000,20000
16015,78,122,ABA,"AbaCore Capital Holdings, Inc.",BELSON,2020-11-06,0,0.0,0.0,0.0,0,50000,25000.0,0.5,0.42,1,-50000,-25000.0,50000,25000
16016,78,126,ABA,"AbaCore Capital Holdings, Inc.",BPI,2020-11-06,1240000,597350.0,0.481733870967742,10.5,17,230000,114750.0,0.498913043478261,1.95,7,1010000,482600.0,1470000,712100
16017,78,131,ABA,"AbaCore Capital Holdings, Inc.",NOMURA,2020-11-06,180000,87600.0,0.486666666666667,1.52,7,180000,88450.0,0.491388888888889,1.52,8,0,-850.0,360000,176050
16018,78,133,ABA,"AbaCore Capital Holdings, Inc.",COL,2020-11-06,6130000,3010550.0,0.491117455138662,51.91,150,5750000,2810050.0,0.488704347826087,48.69,124,380000,200500.0,11880000,5820600
16019,78,162,ABA,"AbaCore Capital Holdings, Inc.",F_YAP,2020-11-06,0,0.0,0.0,0.0,0,230000,111800.0,0.486086956521739,1.95,4,-230000,-111800.0,230000,111800
16020,78,182,ABA,"AbaCore Capital Holdings, Inc.",IMPERIAL,2020-11-06,30000,14400.0,0.48,0.25,1,0,0.0,0.0,0.0,0,30000,14400.0,30000,14400
16021,78,185,ABA,"AbaCore Capital Holdings, Inc.",JPMORGAN,2020-11-06,0,0.0,0.0,0.0,0,1880000,919100.0,0.488882978723404,15.92,59,-1880000,-919100.0,1880000,919100
16022,78,217,ABA,"AbaCore Capital Holdings, Inc.",RCBC,2020-11-06,30000,14400.0,0.48,0.25,1,0,0.0,0.0,0.0,0,30000,14400.0,30000,14400
