id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
819390,123,267,FLI,"Filinvest Land, Inc.",FIRSTMETRO,2020-02-12,21000,30480.0,1.45142857142857,0.33,6,21000,30240.0,1.44,0.33,3,0,240.0,42000,60720
819391,123,269,FLI,"Filinvest Land, Inc.",WEALTH,2020-02-12,3000,4410.0,1.47,0.05,1,6000,8730.0,1.455,0.1,2,-3000,-4320.0,9000,13140
819392,123,323,FLI,"Filinvest Land, Inc.",CLSA,2020-02-12,0,0.0,0.0,0.0,0,1561000,2261620.0,1.44882767456759,24.72,42,-1561000,-2261620.0,1561000,2261620
819393,123,488,FLI,"Filinvest Land, Inc.",TIMSON,2020-02-12,6000,8700.0,1.45,0.1,1,0,0.0,0.0,0.0,0,6000,8700.0,6000,8700
819394,123,537,FLI,"Filinvest Land, Inc.",CSUISSE,2020-02-12,9000,13050.0,1.45,0.14,9,0,0.0,0.0,0.0,0,9000,13050.0,9000,13050
819395,123,101,FLI,"Filinvest Land, Inc.",A_AND_A,2020-02-13,0,0.0,0.0,0.0,0,1000000,1440000.0,1.44,4.37,10,-1000000,-1440000.0,1000000,1440000
819396,123,102,FLI,"Filinvest Land, Inc.",ABACUS,2020-02-13,719000,1028980.0,1.43112656467316,3.14,12,1000,1460.0,1.46,0.0,1,718000,1027520.0,720000,1030440
819397,123,103,FLI,"Filinvest Land, Inc.",PHLSTOCK,2020-02-13,1000,1450.0,1.45,0.0,1,0,0.0,0.0,0.0,0,1000,1450.0,1000,1450
819398,123,112,FLI,"Filinvest Land, Inc.",ABCAP,2020-02-13,138000,197340.0,1.43,0.6,26,0,0.0,0.0,0.0,0,138000,197340.0,138000,197340
819399,123,115,FLI,"Filinvest Land, Inc.",SB-EQTY,2020-02-13,0,0.0,0.0,0.0,0,423000,610430.0,1.44309692671395,1.85,2,-423000,-610430.0,423000,610430
819400,123,126,FLI,"Filinvest Land, Inc.",BPI,2020-02-13,4107000,5883120.0,1.43246165084003,17.95,18,0,0.0,0.0,0.0,0,4107000,5883120.0,4107000,5883120
819401,123,128,FLI,"Filinvest Land, Inc.",CAMPOS,2020-02-13,0,0.0,0.0,0.0,0,177000,256380.0,1.44847457627119,0.77,4,-177000,-256380.0,177000,256380
819402,123,131,FLI,"Filinvest Land, Inc.",NOMURA,2020-02-13,70000,100500.0,1.43571428571429,0.31,7,17000,24580.0,1.44588235294118,0.07,3,53000,75920.0,87000,125080
819403,123,133,FLI,"Filinvest Land, Inc.",COL,2020-02-13,513000,734630.0,1.43202729044834,2.24,92,8489000,12149470.0,1.43120155495347,37.11,113,-7976000,-11414840.0,9002000,12884100
819404,123,147,FLI,"Filinvest Land, Inc.",E_CHUA,2020-02-13,50000,71500.0,1.43,0.22,1,0,0.0,0.0,0.0,0,50000,71500.0,50000,71500
819405,123,150,FLI,"Filinvest Land, Inc.",EASTERN,2020-02-13,20000,28800.0,1.44,0.09,1,0,0.0,0.0,0.0,0,20000,28800.0,20000,28800
819406,123,153,FLI,"Filinvest Land, Inc.",EQWORLD,2020-02-13,21000,30240.0,1.44,0.09,10,0,0.0,0.0,0.0,0,21000,30240.0,21000,30240
819407,123,172,FLI,"Filinvest Land, Inc.",GUILD,2020-02-13,3400000,4876000.0,1.43411764705882,14.86,25,0,0.0,0.0,0.0,0,3400000,4876000.0,3400000,4876000
819408,123,185,FLI,"Filinvest Land, Inc.",JPMORGAN,2020-02-13,0,0.0,0.0,0.0,0,9000,12850.0,1.42777777777778,0.04,7,-9000,-12850.0,9000,12850
819409,123,211,FLI,"Filinvest Land, Inc.",NEW_WRLD,2020-02-13,1250000,1787500.0,1.43,5.46,2,0,0.0,0.0,0.0,0,1250000,1787500.0,1250000,1787500
819410,123,219,FLI,"Filinvest Land, Inc.",PAPA,2020-02-13,2000000,2873450.0,1.436725,8.74,39,0,0.0,0.0,0.0,0,2000000,2873450.0,2000000,2873450
819411,123,220,FLI,"Filinvest Land, Inc.",ATR,2020-02-13,9000,12960.0,1.44,0.04,1,0,0.0,0.0,0.0,0,9000,12960.0,9000,12960
819412,123,267,FLI,"Filinvest Land, Inc.",FIRSTMETRO,2020-02-13,50000,71970.0,1.4394,0.22,11,29000,41470.0,1.43,0.13,6,21000,30500.0,79000,113440
819413,123,286,FLI,"Filinvest Land, Inc.",SOLAR,2020-02-13,25000,36000.0,1.44,0.11,1,0,0.0,0.0,0.0,0,25000,36000.0,25000,36000
819414,123,323,FLI,"Filinvest Land, Inc.",CLSA,2020-02-13,0,0.0,0.0,0.0,0,1633000,2341230.0,1.43369871402327,7.14,29,-1633000,-2341230.0,1633000,2341230
819415,123,338,FLI,"Filinvest Land, Inc.",PEP,2020-02-13,10452000,15050880.0,1.44,45.69,1,11035000,15890590.0,1.44001721794291,48.24,25,-583000,-839710.0,21487000,30941470
819416,123,345,FLI,"Filinvest Land, Inc.",UNICAP,2020-02-13,50000,72000.0,1.44,0.22,2,0,0.0,0.0,0.0,0,50000,72000.0,50000,72000
819417,123,537,FLI,"Filinvest Land, Inc.",CSUISSE,2020-02-13,0,0.0,0.0,0.0,0,62000,88860.0,1.43322580645161,0.27,50,-62000,-88860.0,62000,88860
819418,123,100,FLI,"Filinvest Land, Inc.",UPCC,2020-02-14,100000,143000.0,1.43,0.29,1,0,0.0,0.0,0.0,0,100000,143000.0,100000,143000
819419,123,102,FLI,"Filinvest Land, Inc.",ABACUS,2020-02-14,323000,458660.0,1.42,0.93,6,0,0.0,0.0,0.0,0,323000,458660.0,323000,458660
819420,123,103,FLI,"Filinvest Land, Inc.",PHLSTOCK,2020-02-14,108000,154360.0,1.42925925925926,0.31,5,5000,7100.0,1.42,0.01,1,103000,147260.0,113000,161460
819421,123,110,FLI,"Filinvest Land, Inc.",ANGPING,2020-02-14,1000000,1420000.0,1.42,2.88,22,0,0.0,0.0,0.0,0,1000000,1420000.0,1000000,1420000
819422,123,112,FLI,"Filinvest Land, Inc.",ABCAP,2020-02-14,16000,22560.0,1.41,0.05,1,0,0.0,0.0,0.0,0,16000,22560.0,16000,22560
819423,123,115,FLI,"Filinvest Land, Inc.",SB-EQTY,2020-02-14,0,0.0,0.0,0.0,0,1413000,2020590.0,1.43,4.07,7,-1413000,-2020590.0,1413000,2020590
819424,123,126,FLI,"Filinvest Land, Inc.",BPI,2020-02-14,12184000,17398260.0,1.42795961917269,35.06,91,27000,38340.0,1.42,0.08,2,12157000,17359920.0,12211000,17436600
819425,123,128,FLI,"Filinvest Land, Inc.",CAMPOS,2020-02-14,50000,70500.0,1.41,0.14,1,0,0.0,0.0,0.0,0,50000,70500.0,50000,70500
819426,123,131,FLI,"Filinvest Land, Inc.",NOMURA,2020-02-14,155000,221120.0,1.42658064516129,0.45,18,16000,22720.0,1.42,0.05,2,139000,198400.0,171000,243840
819427,123,133,FLI,"Filinvest Land, Inc.",COL,2020-02-14,13826000,19715400.0,1.42596557211052,39.78,197,4987000,7107870.0,1.42527972729096,14.35,108,8839000,12607530.0,18813000,26823270
819428,123,143,FLI,"Filinvest Land, Inc.",DAVID_GO,2020-02-14,1462000,2071420.0,1.41683994528044,4.21,13,0,0.0,0.0,0.0,0,1462000,2071420.0,1462000,2071420
819429,123,150,FLI,"Filinvest Land, Inc.",EASTERN,2020-02-14,80000,114000.0,1.425,0.23,3,0,0.0,0.0,0.0,0,80000,114000.0,80000,114000
819430,123,153,FLI,"Filinvest Land, Inc.",EQWORLD,2020-02-14,50000,71000.0,1.42,0.14,1,0,0.0,0.0,0.0,0,50000,71000.0,50000,71000
819431,123,162,FLI,"Filinvest Land, Inc.",F_YAP,2020-02-14,207000,295950.0,1.42971014492754,0.6,3,20000,28400.0,1.42,0.06,2,187000,267550.0,227000,324350
819432,123,167,FLI,"Filinvest Land, Inc.",AURORA,2020-02-14,100000,143000.0,1.43,0.29,1,0,0.0,0.0,0.0,0,100000,143000.0,100000,143000
819433,123,168,FLI,"Filinvest Land, Inc.",G_LINK,2020-02-14,30000,42900.0,1.43,0.09,2,0,0.0,0.0,0.0,0,30000,42900.0,30000,42900
819434,123,172,FLI,"Filinvest Land, Inc.",GUILD,2020-02-14,2000000,2845000.0,1.4225,5.76,20,0,0.0,0.0,0.0,0,2000000,2845000.0,2000000,2845000
819435,123,185,FLI,"Filinvest Land, Inc.",JPMORGAN,2020-02-14,0,0.0,0.0,0.0,0,17000,24120.0,1.41882352941176,0.05,13,-17000,-24120.0,17000,24120
819436,123,192,FLI,"Filinvest Land, Inc.",STRATEQ,2020-02-14,0,0.0,0.0,0.0,0,70000,100100.0,1.43,0.2,1,-70000,-100100.0,70000,100100
819437,123,198,FLI,"Filinvest Land, Inc.",LUCKY,2020-02-14,200000,285000.0,1.425,0.58,4,0,0.0,0.0,0.0,0,200000,285000.0,200000,285000
819438,123,200,FLI,"Filinvest Land, Inc.",MANDARIN,2020-02-14,0,0.0,0.0,0.0,0,9454000,13451960.0,1.42288555108949,27.2,94,-9454000,-13451960.0,9454000,13451960
819439,123,211,FLI,"Filinvest Land, Inc.",NEW_WRLD,2020-02-14,2551000,3637930.0,1.42607996863975,7.34,53,0,0.0,0.0,0.0,0,2551000,3637930.0,2551000,3637930
819440,123,220,FLI,"Filinvest Land, Inc.",ATR,2020-02-14,18000,25740.0,1.43,0.05,1,0,0.0,0.0,0.0,0,18000,25740.0,18000,25740
819441,123,224,FLI,"Filinvest Land, Inc.",PNB,2020-02-14,50000,71000.0,1.42,0.14,2,0,0.0,0.0,0.0,0,50000,71000.0,50000,71000
819442,123,230,FLI,"Filinvest Land, Inc.",QUALITY,2020-02-14,70000,98700.0,1.41,0.2,2,0,0.0,0.0,0.0,0,70000,98700.0,70000,98700
819443,123,237,FLI,"Filinvest Land, Inc.",AAA,2020-02-14,0,0.0,0.0,0.0,0,17000,23980.0,1.41058823529412,0.05,3,-17000,-23980.0,17000,23980
819444,123,267,FLI,"Filinvest Land, Inc.",FIRSTMETRO,2020-02-14,158000,224180.0,1.41886075949367,0.45,23,11000,15700.0,1.42727272727273,0.03,3,147000,208480.0,169000,239880
819445,123,269,FLI,"Filinvest Land, Inc.",WEALTH,2020-02-14,0,0.0,0.0,0.0,0,10000,14300.0,1.43,0.03,1,-10000,-14300.0,10000,14300
819446,123,323,FLI,"Filinvest Land, Inc.",CLSA,2020-02-14,0,0.0,0.0,0.0,0,7587000,10808540.0,1.42461315407935,21.83,91,-7587000,-10808540.0,7587000,10808540
819447,123,333,FLI,"Filinvest Land, Inc.",UBS,2020-02-14,0,0.0,0.0,0.0,0,336000,473760.0,1.41,0.97,5,-336000,-473760.0,336000,473760
819448,123,338,FLI,"Filinvest Land, Inc.",PEP,2020-02-14,0,0.0,0.0,0.0,0,10736000,15346810.0,1.42947187034277,30.89,96,-10736000,-15346810.0,10736000,15346810
819449,123,388,FLI,"Filinvest Land, Inc.",ARMSTRONG,2020-02-14,14000,19880.0,1.42,0.04,1,0,0.0,0.0,0.0,0,14000,19880.0,14000,19880
819450,123,537,FLI,"Filinvest Land, Inc.",CSUISSE,2020-02-14,0,0.0,0.0,0.0,0,46000,65270.0,1.41891304347826,0.13,42,-46000,-65270.0,46000,65270
819451,123,102,FLI,"Filinvest Land, Inc.",ABACUS,2020-02-17,0,0.0,0.0,0.0,0,55000,79200.0,1.44,0.57,3,-55000,-79200.0,55000,79200
819452,123,103,FLI,"Filinvest Land, Inc.",PHLSTOCK,2020-02-17,55000,78130.0,1.42054545454545,0.57,5,10000,14270.0,1.427,0.1,3,45000,63860.0,65000,92400
819453,123,111,FLI,"Filinvest Land, Inc.",ANSALDO,2020-02-17,100000,142000.0,1.42,1.04,8,0,0.0,0.0,0.0,0,100000,142000.0,100000,142000
819454,123,112,FLI,"Filinvest Land, Inc.",ABCAP,2020-02-17,7000,9940.0,1.42,0.07,1,14000,19880.0,1.42,0.14,1,-7000,-9940.0,21000,29820
819455,123,118,FLI,"Filinvest Land, Inc.",ASIASEC,2020-02-17,100000,142000.0,1.42,1.04,2,0,0.0,0.0,0.0,0,100000,142000.0,100000,142000
819456,123,126,FLI,"Filinvest Land, Inc.",BPI,2020-02-17,425000,605020.0,1.42357647058824,4.4,24,24000,34080.0,1.42,0.25,3,401000,570940.0,449000,639100
819457,123,131,FLI,"Filinvest Land, Inc.",NOMURA,2020-02-17,44000,62830.0,1.42795454545455,0.46,9,387000,550800.0,1.42325581395349,4.01,27,-343000,-487970.0,431000,613630
819458,123,133,FLI,"Filinvest Land, Inc.",COL,2020-02-17,810000,1152720.0,1.42311111111111,8.39,87,324000,462630.0,1.42787037037037,3.36,75,486000,690090.0,1134000,1615350
819459,123,143,FLI,"Filinvest Land, Inc.",DAVID_GO,2020-02-17,500000,710000.0,1.42,5.18,2,0,0.0,0.0,0.0,0,500000,710000.0,500000,710000
819460,123,200,FLI,"Filinvest Land, Inc.",MANDARIN,2020-02-17,0,0.0,0.0,0.0,0,645000,916250.0,1.42054263565891,6.68,26,-645000,-916250.0,645000,916250
819461,123,230,FLI,"Filinvest Land, Inc.",QUALITY,2020-02-17,50000,71000.0,1.42,0.52,1,0,0.0,0.0,0.0,0,50000,71000.0,50000,71000
819462,123,253,FLI,"Filinvest Land, Inc.",TOWER,2020-02-17,300000,426000.0,1.42,3.11,4,0,0.0,0.0,0.0,0,300000,426000.0,300000,426000
819463,123,259,FLI,"Filinvest Land, Inc.",UCPB,2020-02-17,7000,10010.0,1.43,0.07,2,0,0.0,0.0,0.0,0,7000,10010.0,7000,10010
819464,123,267,FLI,"Filinvest Land, Inc.",FIRSTMETRO,2020-02-17,124000,177120.0,1.42838709677419,1.28,12,28000,39960.0,1.42714285714286,0.29,3,96000,137160.0,152000,217080
819465,123,269,FLI,"Filinvest Land, Inc.",WEALTH,2020-02-17,0,0.0,0.0,0.0,0,40000,56800.0,1.42,0.41,1,-40000,-56800.0,40000,56800
819466,123,323,FLI,"Filinvest Land, Inc.",CLSA,2020-02-17,7130000,10127500.0,1.42040673211781,73.83,24,8130000,11547500.0,1.42035670356704,84.19,40,-1000000,-1420000.0,15260000,21675000
819467,123,345,FLI,"Filinvest Land, Inc.",UNICAP,2020-02-17,5000,7100.0,1.42,0.05,1,0,0.0,0.0,0.0,0,5000,7100.0,5000,7100
819468,123,102,FLI,"Filinvest Land, Inc.",ABACUS,2020-02-18,550000,777500.0,1.41363636363636,2.18,6,0,0.0,0.0,0.0,0,550000,777500.0,550000,777500
819469,123,103,FLI,"Filinvest Land, Inc.",PHLSTOCK,2020-02-18,76000,107190.0,1.41039473684211,0.3,4,0,0.0,0.0,0.0,0,76000,107190.0,76000,107190
819470,123,111,FLI,"Filinvest Land, Inc.",ANSALDO,2020-02-18,300000,426000.0,1.42,1.19,1,0,0.0,0.0,0.0,0,300000,426000.0,300000,426000
819471,123,112,FLI,"Filinvest Land, Inc.",ABCAP,2020-02-18,50000,70500.0,1.41,0.2,1,0,0.0,0.0,0.0,0,50000,70500.0,50000,70500
819472,123,115,FLI,"Filinvest Land, Inc.",SB-EQTY,2020-02-18,2500000,3545000.0,1.418,9.91,19,0,0.0,0.0,0.0,0,2500000,3545000.0,2500000,3545000
819473,123,126,FLI,"Filinvest Land, Inc.",BPI,2020-02-18,4024000,5705440.0,1.41785288270378,15.95,63,40000,56700.0,1.4175,0.16,3,3984000,5648740.0,4064000,5762140
819474,123,128,FLI,"Filinvest Land, Inc.",CAMPOS,2020-02-18,200000,283000.0,1.415,0.79,2,1000,1420.0,1.42,0.0,1,199000,281580.0,201000,284420
819475,123,131,FLI,"Filinvest Land, Inc.",NOMURA,2020-02-18,169000,239980.0,1.42,0.67,6,5000,7050.0,1.41,0.02,1,164000,232930.0,174000,247030
819476,123,133,FLI,"Filinvest Land, Inc.",COL,2020-02-18,2386000,3385010.0,1.41869656328583,9.46,137,1499000,2124320.0,1.4171581054036,5.94,81,887000,1260690.0,3885000,5509330
819477,123,142,FLI,"Filinvest Land, Inc.",DBP_DWA,2020-02-18,0,0.0,0.0,0.0,0,14760000,20924550.0,1.41765243902439,58.51,163,-14760000,-20924550.0,14760000,20924550
819478,123,143,FLI,"Filinvest Land, Inc.",DAVID_GO,2020-02-18,538000,758580.0,1.41,2.13,11,0,0.0,0.0,0.0,0,538000,758580.0,538000,758580
819479,123,172,FLI,"Filinvest Land, Inc.",GUILD,2020-02-18,500000,710000.0,1.42,1.98,3,0,0.0,0.0,0.0,0,500000,710000.0,500000,710000
819480,123,211,FLI,"Filinvest Land, Inc.",NEW_WRLD,2020-02-18,1000000,1410000.0,1.41,3.96,1,0,0.0,0.0,0.0,0,1000000,1410000.0,1000000,1410000
819481,123,219,FLI,"Filinvest Land, Inc.",PAPA,2020-02-18,3000000,4260000.0,1.42,11.89,12,0,0.0,0.0,0.0,0,3000000,4260000.0,3000000,4260000
819482,123,224,FLI,"Filinvest Land, Inc.",PNB,2020-02-18,180000,255100.0,1.41722222222222,0.71,7,0,0.0,0.0,0.0,0,180000,255100.0,180000,255100
819483,123,233,FLI,"Filinvest Land, Inc.",COYIUTO,2020-02-18,25000,35500.0,1.42,0.1,4,0,0.0,0.0,0.0,0,25000,35500.0,25000,35500
819484,123,237,FLI,"Filinvest Land, Inc.",AAA,2020-02-18,81000,114360.0,1.41185185185185,0.32,2,0,0.0,0.0,0.0,0,81000,114360.0,81000,114360
819485,123,239,FLI,"Filinvest Land, Inc.",RTG,2020-02-18,7000,9870.0,1.41,0.03,1,0,0.0,0.0,0.0,0,7000,9870.0,7000,9870
819486,123,253,FLI,"Filinvest Land, Inc.",TOWER,2020-02-18,0,0.0,0.0,0.0,0,80000,112800.0,1.41,0.32,1,-80000,-112800.0,80000,112800
819487,123,267,FLI,"Filinvest Land, Inc.",FIRSTMETRO,2020-02-18,983000,1395070.0,1.41919633774161,3.9,29,31000,44130.0,1.42354838709677,0.12,4,952000,1350940.0,1014000,1439200
819488,123,323,FLI,"Filinvest Land, Inc.",CLSA,2020-02-18,8658000,12294360.0,1.42,34.32,1,8688000,12336960.0,1.42,34.44,2,-30000,-42600.0,17346000,24631320
819489,123,537,FLI,"Filinvest Land, Inc.",CSUISSE,2020-02-18,0,0.0,0.0,0.0,0,123000,174530.0,1.41894308943089,0.49,54,-123000,-174530.0,123000,174530
819490,123,102,FLI,"Filinvest Land, Inc.",ABACUS,2020-02-19,12000,16960.0,1.41333333333333,0.13,2,312000,444920.0,1.42602564102564,3.46,8,-300000,-427960.0,324000,461880
819491,123,103,FLI,"Filinvest Land, Inc.",PHLSTOCK,2020-02-19,100000,142000.0,1.42,1.11,9,3000,4260.0,1.42,0.03,1,97000,137740.0,103000,146260
819492,123,115,FLI,"Filinvest Land, Inc.",SB-EQTY,2020-02-19,0,0.0,0.0,0.0,0,500000,710000.0,1.42,5.55,1,-500000,-710000.0,500000,710000
819493,123,121,FLI,"Filinvest Land, Inc.",MACQUAR,2020-02-19,2061000,2939620.0,1.42630761766133,22.88,96,0,0.0,0.0,0.0,0,2061000,2939620.0,2061000,2939620
819494,123,126,FLI,"Filinvest Land, Inc.",BPI,2020-02-19,4531000,6423920.0,1.41777091149857,50.31,132,0,0.0,0.0,0.0,0,4531000,6423920.0,4531000,6423920
819495,123,131,FLI,"Filinvest Land, Inc.",NOMURA,2020-02-19,1000,1420.0,1.42,0.01,1,5000,7050.0,1.41,0.06,1,-4000,-5630.0,6000,8470
819496,123,133,FLI,"Filinvest Land, Inc.",COL,2020-02-19,410000,581530.0,1.41836585365854,4.55,91,1035000,1471240.0,1.42148792270531,11.49,83,-625000,-889710.0,1445000,2052770
819497,123,162,FLI,"Filinvest Land, Inc.",F_YAP,2020-02-19,50000,71500.0,1.43,0.56,1,0,0.0,0.0,0.0,0,50000,71500.0,50000,71500
819498,123,172,FLI,"Filinvest Land, Inc.",GUILD,2020-02-19,711000,1009620.0,1.42,7.89,20,0,0.0,0.0,0.0,0,711000,1009620.0,711000,1009620
819499,123,192,FLI,"Filinvest Land, Inc.",STRATEQ,2020-02-19,0,0.0,0.0,0.0,0,15000,21150.0,1.41,0.17,1,-15000,-21150.0,15000,21150
819500,123,200,FLI,"Filinvest Land, Inc.",MANDARIN,2020-02-19,0,0.0,0.0,0.0,0,397000,563740.0,1.42,4.41,19,-397000,-563740.0,397000,563740
819501,123,203,FLI,"Filinvest Land, Inc.",CITISEC,2020-02-19,0,0.0,0.0,0.0,0,2000,2820.0,1.41,0.02,1,-2000,-2820.0,2000,2820
819502,123,211,FLI,"Filinvest Land, Inc.",NEW_WRLD,2020-02-19,229000,322890.0,1.41,2.54,4,0,0.0,0.0,0.0,0,229000,322890.0,229000,322890
819503,123,219,FLI,"Filinvest Land, Inc.",PAPA,2020-02-19,500000,710000.0,1.42,5.55,1,0,0.0,0.0,0.0,0,500000,710000.0,500000,710000
819504,123,235,FLI,"Filinvest Land, Inc.",REGINA,2020-02-19,20000,28600.0,1.43,0.22,1,0,0.0,0.0,0.0,0,20000,28600.0,20000,28600
819505,123,267,FLI,"Filinvest Land, Inc.",FIRSTMETRO,2020-02-19,229000,325260.0,1.42034934497817,2.54,7,219000,310810.0,1.41922374429224,2.43,6,10000,14450.0,448000,636070
819506,123,323,FLI,"Filinvest Land, Inc.",CLSA,2020-02-19,152000,215840.0,1.42,1.69,1,4414000,6277320.0,1.42213864975079,49.01,103,-4262000,-6061480.0,4566000,6493160
819507,123,333,FLI,"Filinvest Land, Inc.",UBS,2020-02-19,0,0.0,0.0,0.0,0,1965000,2778830.0,1.41416284987277,21.82,94,-1965000,-2778830.0,1965000,2778830
819508,123,345,FLI,"Filinvest Land, Inc.",UNICAP,2020-02-19,0,0.0,0.0,0.0,0,7000,9940.0,1.42,0.08,1,-7000,-9940.0,7000,9940
819509,123,537,FLI,"Filinvest Land, Inc.",CSUISSE,2020-02-19,0,0.0,0.0,0.0,0,132000,187080.0,1.41727272727273,1.47,47,-132000,-187080.0,132000,187080
819510,123,102,FLI,"Filinvest Land, Inc.",ABACUS,2020-02-20,1447000,2038500.0,1.40877677954388,5.96,37,10000,14200.0,1.42,0.04,1,1437000,2024300.0,1457000,2052700
819511,123,103,FLI,"Filinvest Land, Inc.",PHLSTOCK,2020-02-20,82000,115170.0,1.40451219512195,0.34,10,64000,90240.0,1.41,0.26,4,18000,24930.0,146000,205410
819512,123,110,FLI,"Filinvest Land, Inc.",ANGPING,2020-02-20,3000000,4230160.0,1.41005333333333,12.36,103,0,0.0,0.0,0.0,0,3000000,4230160.0,3000000,4230160
819513,123,112,FLI,"Filinvest Land, Inc.",ABCAP,2020-02-20,25000,35300.0,1.412,0.1,2,7000,9800.0,1.4,0.03,1,18000,25500.0,32000,45100
819514,123,115,FLI,"Filinvest Land, Inc.",SB-EQTY,2020-02-20,0,0.0,0.0,0.0,0,170000,239400.0,1.40823529411765,0.7,23,-170000,-239400.0,170000,239400
819515,123,121,FLI,"Filinvest Land, Inc.",MACQUAR,2020-02-20,1501000,2122860.0,1.41429713524317,6.18,81,0,0.0,0.0,0.0,0,1501000,2122860.0,1501000,2122860
819516,123,126,FLI,"Filinvest Land, Inc.",BPI,2020-02-20,1358000,1913830.0,1.40930044182622,5.6,30,0,0.0,0.0,0.0,0,1358000,1913830.0,1358000,1913830
819517,123,131,FLI,"Filinvest Land, Inc.",NOMURA,2020-02-20,74000,104240.0,1.40864864864865,0.3,14,2000,2800.0,1.4,0.01,2,72000,101440.0,76000,107040
819518,123,133,FLI,"Filinvest Land, Inc.",COL,2020-02-20,1974000,2787400.0,1.41205673758865,8.13,174,128000,181750.0,1.419921875,0.53,26,1846000,2605650.0,2102000,2969150
819519,123,142,FLI,"Filinvest Land, Inc.",DBP_DWA,2020-02-20,7000,9800.0,1.4,0.03,2,0,0.0,0.0,0.0,0,7000,9800.0,7000,9800
819520,123,147,FLI,"Filinvest Land, Inc.",E_CHUA,2020-02-20,140000,196800.0,1.40571428571429,0.58,11,0,0.0,0.0,0.0,0,140000,196800.0,140000,196800
819521,123,154,FLI,"Filinvest Land, Inc.",EVERGRN,2020-02-20,45000,63000.0,1.4,0.19,2,0,0.0,0.0,0.0,0,45000,63000.0,45000,63000
