id,stock_id,broker_id,stock_code,stock_name,broker_code,date,buy_volume,buy_value,buy_ave_price,buy_market_val_percent,buy_trade_count,sell_volume,sell_value,sell_ave_price,sell_market_val_percent,sell_trade_count,net_volume,net_value,total_volume,total_value
517543,5,267,CHIB,China Banking Corporation,FIRSTMETRO,2020-10-19,100,2165.0,21.65,0.15,1,51000,1104150.0,21.65,78.22,7,-50900,-1101985.0,51100,1106315
517544,5,288,CHIB,China Banking Corporation,GD_TAN,2020-10-19,0,0.0,0.0,0.0,0,1000,21650.0,21.65,1.53,1,-1000,-21650.0,1000,21650
517545,5,333,CHIB,China Banking Corporation,UBS,2020-10-19,0,0.0,0.0,0.0,0,4800,103910.0,21.6479166666667,7.36,8,-4800,-103910.0,4800,103910
517546,5,368,CHIB,China Banking Corporation,SUN,2020-10-19,50000,1082500.0,21.65,76.69,7,0,0.0,0.0,0.0,0,50000,1082500.0,50000,1082500
517547,5,101,CHIB,China Banking Corporation,A_AND_A,2020-10-20,10000,217000.0,21.7,7.33,1,0,0.0,0.0,0.0,0,10000,217000.0,10000,217000
517548,5,102,CHIB,China Banking Corporation,ABACUS,2020-10-20,1600,34560.0,21.6,1.17,1,0,0.0,0.0,0.0,0,1600,34560.0,1600,34560
517549,5,103,CHIB,China Banking Corporation,PHLSTOCK,2020-10-20,1000,21700.0,21.7,0.73,3,0,0.0,0.0,0.0,0,1000,21700.0,1000,21700
517550,5,110,CHIB,China Banking Corporation,ANGPING,2020-10-20,0,0.0,0.0,0.0,0,500,10850.0,21.7,0.37,1,-500,-10850.0,500,10850
517551,5,111,CHIB,China Banking Corporation,ANSALDO,2020-10-20,0,0.0,0.0,0.0,0,15000,325500.0,21.7,11.0,2,-15000,-325500.0,15000,325500
517552,5,115,CHIB,China Banking Corporation,SB-EQTY,2020-10-20,1100,23760.0,21.6,0.81,1,0,0.0,0.0,0.0,0,1100,23760.0,1100,23760
517553,5,126,CHIB,China Banking Corporation,BPI,2020-10-20,0,0.0,0.0,0.0,0,43000,932950.0,21.696511627907,31.52,3,-43000,-932950.0,43000,932950
517554,5,131,CHIB,China Banking Corporation,NOMURA,2020-10-20,1000,21700.0,21.7,0.73,2,0,0.0,0.0,0.0,0,1000,21700.0,1000,21700
517555,5,133,CHIB,China Banking Corporation,COL,2020-10-20,60600,1314750.0,21.6955445544554,44.43,14,4300,93235.0,21.6825581395349,3.15,12,56300,1221515.0,64900,1407985
517556,5,198,CHIB,China Banking Corporation,LUCKY,2020-10-20,45100,976850.0,21.659645232816,33.06,36,0,0.0,0.0,0.0,0,45100,976850.0,45100,976850
517557,5,200,CHIB,China Banking Corporation,MANDARIN,2020-10-20,0,0.0,0.0,0.0,0,37900,821835.0,21.6843007915567,27.79,10,-37900,-821835.0,37900,821835
517558,5,204,CHIB,China Banking Corporation,DAMARKET,2020-10-20,0,0.0,0.0,0.0,0,10000,217000.0,21.7,7.33,1,-10000,-217000.0,10000,217000
517559,5,267,CHIB,China Banking Corporation,FIRSTMETRO,2020-10-20,2000,43400.0,21.7,1.47,3,2700,58455.0,21.65,1.98,3,-700,-15055.0,4700,101855
517560,5,279,CHIB,China Banking Corporation,BDO,2020-10-20,14000,303800.0,21.7,10.26,1,0,0.0,0.0,0.0,0,14000,303800.0,14000,303800
517561,5,333,CHIB,China Banking Corporation,UBS,2020-10-20,0,0.0,0.0,0.0,0,23000,497695.0,21.6389130434783,16.86,30,-23000,-497695.0,23000,497695
517562,5,102,CHIB,China Banking Corporation,ABACUS,2020-10-21,18000,390100.0,21.6722222222222,14.84,25,10000,217500.0,21.75,8.24,2,8000,172600.0,28000,607600
517563,5,103,CHIB,China Banking Corporation,PHLSTOCK,2020-10-21,4000,86800.0,21.7,3.3,4,0,0.0,0.0,0.0,0,4000,86800.0,4000,86800
517564,5,111,CHIB,China Banking Corporation,ANSALDO,2020-10-21,0,0.0,0.0,0.0,0,15000,326250.0,21.75,12.37,3,-15000,-326250.0,15000,326250
517565,5,115,CHIB,China Banking Corporation,SB-EQTY,2020-10-21,400,8640.0,21.6,0.33,2,0,0.0,0.0,0.0,0,400,8640.0,400,8640
517566,5,126,CHIB,China Banking Corporation,BPI,2020-10-21,5200,112815.0,21.6951923076923,4.29,7,2500,54125.0,21.65,2.06,4,2700,58690.0,7700,166940
517567,5,131,CHIB,China Banking Corporation,NOMURA,2020-10-21,1000,21645.0,21.645,0.82,3,100,2160.0,21.6,0.08,1,900,19485.0,1100,23805
517568,5,133,CHIB,China Banking Corporation,COL,2020-10-21,39300,851585.0,21.6688295165394,32.4,42,26000,564205.0,21.7001923076923,21.43,22,13300,287380.0,65300,1415790
517569,5,175,CHIB,China Banking Corporation,BENNETT,2020-10-21,0,0.0,0.0,0.0,0,2000,43300.0,21.65,1.65,3,-2000,-43300.0,2000,43300
517570,5,200,CHIB,China Banking Corporation,MANDARIN,2020-10-21,0,0.0,0.0,0.0,0,36000,781065.0,21.69625,29.68,14,-36000,-781065.0,36000,781065
517571,5,235,CHIB,China Banking Corporation,REGINA,2020-10-21,20000,435000.0,21.75,16.49,3,0,0.0,0.0,0.0,0,20000,435000.0,20000,435000
517572,5,236,CHIB,China Banking Corporation,R_NUBLA,2020-10-21,2000,43500.0,21.75,1.65,1,0,0.0,0.0,0.0,0,2000,43500.0,2000,43500
517573,5,238,CHIB,China Banking Corporation,RS_LIM,2020-10-21,3000,64950.0,21.65,2.47,4,0,0.0,0.0,0.0,0,3000,64950.0,3000,64950
517574,5,267,CHIB,China Banking Corporation,FIRSTMETRO,2020-10-21,1600,34690.0,21.68125,1.32,5,2700,58675.0,21.7314814814815,2.23,2,-1100,-23985.0,4300,93365
517575,5,279,CHIB,China Banking Corporation,BDO,2020-10-21,26800,582400.0,21.7313432835821,22.09,8,0,0.0,0.0,0.0,0,26800,582400.0,26800,582400
517576,5,333,CHIB,China Banking Corporation,UBS,2020-10-21,0,0.0,0.0,0.0,0,27000,584845.0,21.6609259259259,22.26,53,-27000,-584845.0,27000,584845
517577,5,102,CHIB,China Banking Corporation,ABACUS,2020-10-22,8900,192685.0,21.65,11.88,1,10000,217500.0,21.75,13.35,2,-1100,-24815.0,18900,410185
517578,5,103,CHIB,China Banking Corporation,PHLSTOCK,2020-10-22,7500,162750.0,21.7,10.01,13,0,0.0,0.0,0.0,0,7500,162750.0,7500,162750
517579,5,112,CHIB,China Banking Corporation,ABCAP,2020-10-22,5000,108500.0,21.7,6.68,9,0,0.0,0.0,0.0,0,5000,108500.0,5000,108500
517580,5,131,CHIB,China Banking Corporation,NOMURA,2020-10-22,2600,56545.0,21.7480769230769,3.47,2,0,0.0,0.0,0.0,0,2600,56545.0,2600,56545
517581,5,133,CHIB,China Banking Corporation,COL,2020-10-22,8300,180255.0,21.7174698795181,11.08,15,2000,43420.0,21.71,2.67,9,6300,136835.0,10300,223675
517582,5,150,CHIB,China Banking Corporation,EASTERN,2020-10-22,0,0.0,0.0,0.0,0,18500,401700.0,21.7135135135135,24.7,6,-18500,-401700.0,18500,401700
517583,5,162,CHIB,China Banking Corporation,F_YAP,2020-10-22,3500,75950.0,21.7,4.67,1,0,0.0,0.0,0.0,0,3500,75950.0,3500,75950
517584,5,224,CHIB,China Banking Corporation,PNB,2020-10-22,1800,39060.0,21.7,2.4,4,0,0.0,0.0,0.0,0,1800,39060.0,1800,39060
517585,5,267,CHIB,China Banking Corporation,FIRSTMETRO,2020-10-22,4300,93185.0,21.6709302325581,5.74,5,0,0.0,0.0,0.0,0,4300,93185.0,4300,93185
517586,5,283,CHIB,China Banking Corporation,EAGLE,2020-10-22,3000,64950.0,21.65,4.01,1,10000,216850.0,21.685,13.35,6,-7000,-151900.0,13000,281800
517587,5,286,CHIB,China Banking Corporation,SOLAR,2020-10-22,30000,651500.0,21.7166666666667,40.05,18,0,0.0,0.0,0.0,0,30000,651500.0,30000,651500
517588,5,333,CHIB,China Banking Corporation,UBS,2020-10-22,0,0.0,0.0,0.0,0,34400,745910.0,21.6834302325581,45.93,46,-34400,-745910.0,34400,745910
517589,5,102,CHIB,China Banking Corporation,ABACUS,2020-10-23,10200,221080.0,21.6745098039216,9.06,16,400,8660.0,21.65,0.36,1,9800,212420.0,10600,229740
517590,5,103,CHIB,China Banking Corporation,PHLSTOCK,2020-10-23,0,0.0,0.0,0.0,0,100,2175.0,21.75,0.09,1,-100,-2175.0,100,2175
517591,5,126,CHIB,China Banking Corporation,BPI,2020-10-23,4700,102050.0,21.7127659574468,4.17,8,400,8680.0,21.7,0.36,1,4300,93370.0,5100,110730
517592,5,131,CHIB,China Banking Corporation,NOMURA,2020-10-23,500,10875.0,21.75,0.44,1,300,6495.0,21.65,0.27,1,200,4380.0,800,17370
517593,5,133,CHIB,China Banking Corporation,COL,2020-10-23,31700,687995.0,21.7033123028391,28.15,52,18000,390965.0,21.7202777777778,15.99,25,13700,297030.0,49700,1078960
517594,5,154,CHIB,China Banking Corporation,EVERGRN,2020-10-23,5000,108365.0,21.673,4.44,5,0,0.0,0.0,0.0,0,5000,108365.0,5000,108365
517595,5,200,CHIB,China Banking Corporation,MANDARIN,2020-10-23,48600,1052190.0,21.65,43.16,3,48600,1052190.0,21.65,43.16,3,0,0.0,97200,2104380
517596,5,205,CHIB,China Banking Corporation,MRCNTILE,2020-10-23,0,0.0,0.0,0.0,0,10000,217250.0,21.725,8.88,8,-10000,-217250.0,10000,217250
517597,5,237,CHIB,China Banking Corporation,AAA,2020-10-23,7100,154300.0,21.7323943661972,6.31,7,0,0.0,0.0,0.0,0,7100,154300.0,7100,154300
517598,5,267,CHIB,China Banking Corporation,FIRSTMETRO,2020-10-23,800,17360.0,21.7,0.71,2,0,0.0,0.0,0.0,0,800,17360.0,800,17360
517599,5,333,CHIB,China Banking Corporation,UBS,2020-10-23,0,0.0,0.0,0.0,0,34800,754550.0,21.6824712643678,30.91,61,-34800,-754550.0,34800,754550
517600,5,345,CHIB,China Banking Corporation,UNICAP,2020-10-23,1000,21650.0,21.65,0.89,2,0,0.0,0.0,0.0,0,1000,21650.0,1000,21650
517601,5,368,CHIB,China Banking Corporation,SUN,2020-10-23,3000,65100.0,21.7,2.66,5,0,0.0,0.0,0.0,0,3000,65100.0,3000,65100
517602,5,102,CHIB,China Banking Corporation,ABACUS,2020-10-26,5000,108500.0,21.7,27.17,5,800,17360.0,21.7,4.35,1,4200,91140.0,5800,125860
517603,5,120,CHIB,China Banking Corporation,CBSC,2020-10-26,2500,54250.0,21.7,13.59,3,0,0.0,0.0,0.0,0,2500,54250.0,2500,54250
517604,5,126,CHIB,China Banking Corporation,BPI,2020-10-26,400,8680.0,21.7,2.17,2,3300,71610.0,21.7,17.93,2,-2900,-62930.0,3700,80290
517605,5,131,CHIB,China Banking Corporation,NOMURA,2020-10-26,700,15215.0,21.7357142857143,3.8,2,0,0.0,0.0,0.0,0,700,15215.0,700,15215
517606,5,133,CHIB,China Banking Corporation,COL,2020-10-26,4800,104190.0,21.70625,26.09,17,8100,175790.0,21.7024691358025,44.02,21,-3300,-71600.0,12900,279980
517607,5,205,CHIB,China Banking Corporation,MRCNTILE,2020-10-26,0,0.0,0.0,0.0,0,700,15225.0,21.75,3.8,3,-700,-15225.0,700,15225
517608,5,219,CHIB,China Banking Corporation,PAPA,2020-10-26,5000,108500.0,21.7,27.17,9,0,0.0,0.0,0.0,0,5000,108500.0,5000,108500
517609,5,267,CHIB,China Banking Corporation,FIRSTMETRO,2020-10-26,0,0.0,0.0,0.0,0,4800,104160.0,21.7,26.09,5,-4800,-104160.0,4800,104160
517610,5,333,CHIB,China Banking Corporation,UBS,2020-10-26,0,0.0,0.0,0.0,0,700,15190.0,21.7,3.8,6,-700,-15190.0,700,15190
517611,5,102,CHIB,China Banking Corporation,ABACUS,2020-10-27,7200,155970.0,21.6625,4.07,10,0,0.0,0.0,0.0,0,7200,155970.0,7200,155970
517612,5,103,CHIB,China Banking Corporation,PHLSTOCK,2020-10-27,900,19550.0,21.7222222222222,0.51,2,100,2165.0,21.65,0.06,1,800,17385.0,1000,21715
517613,5,120,CHIB,China Banking Corporation,CBSC,2020-10-27,24300,528310.0,21.7411522633745,13.73,7,0,0.0,0.0,0.0,0,24300,528310.0,24300,528310
517614,5,126,CHIB,China Banking Corporation,BPI,2020-10-27,1100,23920.0,21.7454545454545,0.62,2,2100,45675.0,21.75,1.19,1,-1000,-21755.0,3200,69595
517615,5,131,CHIB,China Banking Corporation,NOMURA,2020-10-27,3000,64950.0,21.65,1.69,1,0,0.0,0.0,0.0,0,3000,64950.0,3000,64950
517616,5,133,CHIB,China Banking Corporation,COL,2020-10-27,10500,227800.0,21.6952380952381,5.93,18,13700,296745.0,21.6602189781022,7.74,10,-3200,-68945.0,24200,524545
517617,5,172,CHIB,China Banking Corporation,GUILD,2020-10-27,0,0.0,0.0,0.0,0,1300,28275.0,21.75,0.73,1,-1300,-28275.0,1300,28275
517618,5,198,CHIB,China Banking Corporation,LUCKY,2020-10-27,50000,1087500.0,21.75,28.25,3,0,0.0,0.0,0.0,0,50000,1087500.0,50000,1087500
517619,5,205,CHIB,China Banking Corporation,MRCNTILE,2020-10-27,0,0.0,0.0,0.0,0,4300,93525.0,21.75,2.43,9,-4300,-93525.0,4300,93525
517620,5,219,CHIB,China Banking Corporation,PAPA,2020-10-27,20000,434000.0,21.7,11.3,2,0,0.0,0.0,0.0,0,20000,434000.0,20000,434000
517621,5,225,CHIB,China Banking Corporation,PREMIUM,2020-10-27,60000,1299000.0,21.65,33.9,1,60000,1299000.0,21.65,33.9,1,0,0.0,120000,2598000
517622,5,267,CHIB,China Banking Corporation,FIRSTMETRO,2020-10-27,0,0.0,0.0,0.0,0,1800,39070.0,21.7055555555556,1.02,5,-1800,-39070.0,1800,39070
517623,5,269,CHIB,China Banking Corporation,WEALTH,2020-10-27,0,0.0,0.0,0.0,0,5400,117180.0,21.7,3.05,2,-5400,-117180.0,5400,117180
517624,5,285,CHIB,China Banking Corporation,G_TOWER,2020-10-27,0,0.0,0.0,0.0,0,500,10850.0,21.7,0.28,2,-500,-10850.0,500,10850
517625,5,333,CHIB,China Banking Corporation,UBS,2020-10-27,0,0.0,0.0,0.0,0,87800,1908515.0,21.7370728929385,49.6,14,-87800,-1908515.0,87800,1908515
517626,5,102,CHIB,China Banking Corporation,ABACUS,2020-10-28,15400,333160.0,21.6337662337662,12.27,8,500,10825.0,21.65,0.4,1,14900,322335.0,15900,343985
517627,5,111,CHIB,China Banking Corporation,ANSALDO,2020-10-28,0,0.0,0.0,0.0,0,15100,326920.0,21.6503311258278,12.03,6,-15100,-326920.0,15100,326920
517628,5,115,CHIB,China Banking Corporation,SB-EQTY,2020-10-28,600,12960.0,21.6,0.48,2,0,0.0,0.0,0.0,0,600,12960.0,600,12960
517629,5,120,CHIB,China Banking Corporation,CBSC,2020-10-28,7500,162375.0,21.65,5.98,9,0,0.0,0.0,0.0,0,7500,162375.0,7500,162375
517630,5,126,CHIB,China Banking Corporation,BPI,2020-10-28,1000,21675.0,21.675,0.8,3,2000,43300.0,21.65,1.59,1,-1000,-21625.0,3000,64975
517631,5,131,CHIB,China Banking Corporation,NOMURA,2020-10-28,5400,116660.0,21.6037037037037,4.3,2,0,0.0,0.0,0.0,0,5400,116660.0,5400,116660
517632,5,133,CHIB,China Banking Corporation,COL,2020-10-28,18900,409460.0,21.6645502645503,15.06,28,6300,136205.0,21.6198412698413,5.02,16,12600,273255.0,25200,545665
517633,5,136,CHIB,China Banking Corporation,TRITON,2020-10-28,10400,224640.0,21.6,8.29,12,0,0.0,0.0,0.0,0,10400,224640.0,10400,224640
517634,5,157,CHIB,China Banking Corporation,F_ORIENT,2020-10-28,0,0.0,0.0,0.0,0,500,10825.0,21.65,0.4,1,-500,-10825.0,500,10825
517635,5,198,CHIB,China Banking Corporation,LUCKY,2020-10-28,50000,1082500.0,21.65,39.84,18,0,0.0,0.0,0.0,0,50000,1082500.0,50000,1082500
517636,5,200,CHIB,China Banking Corporation,MANDARIN,2020-10-28,0,0.0,0.0,0.0,0,32700,706680.0,21.6110091743119,26.06,12,-32700,-706680.0,32700,706680
517637,5,238,CHIB,China Banking Corporation,RS_LIM,2020-10-28,16000,346000.0,21.625,12.75,2,0,0.0,0.0,0.0,0,16000,346000.0,16000,346000
517638,5,240,CHIB,China Banking Corporation,SJ_ROXAS,2020-10-28,0,0.0,0.0,0.0,0,51400,1113335.0,21.6602140077821,40.96,15,-51400,-1113335.0,51400,1113335
517639,5,267,CHIB,China Banking Corporation,FIRSTMETRO,2020-10-28,300,6495.0,21.65,0.24,1,0,0.0,0.0,0.0,0,300,6495.0,300,6495
517640,5,333,CHIB,China Banking Corporation,UBS,2020-10-28,0,0.0,0.0,0.0,0,17000,367835.0,21.6373529411765,13.55,33,-17000,-367835.0,17000,367835
517641,5,102,CHIB,China Banking Corporation,ABACUS,2020-10-29,0,0.0,0.0,0.0,0,1200,25920.0,21.6,5.17,3,-1200,-25920.0,1200,25920
517642,5,103,CHIB,China Banking Corporation,PHLSTOCK,2020-10-29,2000,43200.0,21.6,8.62,1,0,0.0,0.0,0.0,0,2000,43200.0,2000,43200
517643,5,111,CHIB,China Banking Corporation,ANSALDO,2020-10-29,0,0.0,0.0,0.0,0,100,2170.0,21.7,0.43,1,-100,-2170.0,100,2170
517644,5,115,CHIB,China Banking Corporation,SB-EQTY,2020-10-29,7200,155870.0,21.6486111111111,31.03,2,0,0.0,0.0,0.0,0,7200,155870.0,7200,155870
517645,5,120,CHIB,China Banking Corporation,CBSC,2020-10-29,6000,129900.0,21.65,25.86,2,0,0.0,0.0,0.0,0,6000,129900.0,6000,129900
517646,5,126,CHIB,China Banking Corporation,BPI,2020-10-29,500,10800.0,21.6,2.16,1,0,0.0,0.0,0.0,0,500,10800.0,500,10800
517647,5,131,CHIB,China Banking Corporation,NOMURA,2020-10-29,4500,97200.0,21.6,19.4,6,0,0.0,0.0,0.0,0,4500,97200.0,4500,97200
517648,5,133,CHIB,China Banking Corporation,COL,2020-10-29,3000,64850.0,21.6166666666667,12.93,12,8300,179290.0,21.6012048192771,35.78,14,-5300,-114440.0,11300,244140
517649,5,240,CHIB,China Banking Corporation,SJ_ROXAS,2020-10-29,0,0.0,0.0,0.0,0,13600,294440.0,21.65,58.62,6,-13600,-294440.0,13600,294440
517650,5,102,CHIB,China Banking Corporation,ABACUS,2020-10-30,1000,21800.0,21.8,0.54,1,1000,21750.0,21.75,0.54,1,0,50.0,2000,43550
517651,5,103,CHIB,China Banking Corporation,PHLSTOCK,2020-10-30,100,2180.0,21.8,0.05,1,0,0.0,0.0,0.0,0,100,2180.0,100,2180
517652,5,111,CHIB,China Banking Corporation,ANSALDO,2020-10-30,0,0.0,0.0,0.0,0,40400,881240.0,21.8128712871287,21.9,8,-40400,-881240.0,40400,881240
517653,5,120,CHIB,China Banking Corporation,CBSC,2020-10-30,28000,610550.0,21.8053571428571,15.18,7,4000,86800.0,21.7,2.17,3,24000,523750.0,32000,697350
517654,5,126,CHIB,China Banking Corporation,BPI,2020-10-30,2500,54550.0,21.82,1.36,4,0,0.0,0.0,0.0,0,2500,54550.0,2500,54550
517655,5,131,CHIB,China Banking Corporation,NOMURA,2020-10-30,1000,21850.0,21.85,0.54,2,7700,167475.0,21.75,4.17,6,-6700,-145625.0,8700,189325
517656,5,133,CHIB,China Banking Corporation,COL,2020-10-30,28800,627550.0,21.7899305555556,15.61,33,31100,678385.0,21.8130225080386,16.86,25,-2300,-50835.0,59900,1305935
517657,5,147,CHIB,China Banking Corporation,E_CHUA,2020-10-30,1000,21750.0,21.75,0.54,2,0,0.0,0.0,0.0,0,1000,21750.0,1000,21750
517658,5,229,CHIB,China Banking Corporation,SALISBUR,2020-10-30,0,0.0,0.0,0.0,0,49300,1074255.0,21.7901622718053,26.72,12,-49300,-1074255.0,49300,1074255
517659,5,236,CHIB,China Banking Corporation,R_NUBLA,2020-10-30,115800,2524440.0,21.8,62.76,15,0,0.0,0.0,0.0,0,115800,2524440.0,115800,2524440
